original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
60,10,6,0.9780230269512,0.281447301955063,0.549544726844725,0.0192715240531894,9,7.80947365113466,"ru"
60,10,6,0.567664701611501,0.249043091515749,0.63483370605273,0.0163053910325798,7,9.43425338756314,"ru"
60,10,6,-0.773023056212701,0.728734633501106,0.974483094436457,0.0162531037192023,7,6.27555139589095,"ru"
60,10,6,-0.965019458137695,0.284861167473918,0.891573267180258,0.0176301502968033,7,5.76282774249378,"ru"
60,10,6,-0.398071088288171,0.926335135059176,0.247061831961814,0.0161846877268521,16,15.77028638821,"ru"
60,10,6,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0146094921845628,1,22.4584962664138,"ru"
60,10,6,0.351462831007105,0.343303672542592,0.044712182202946,0.0582972072479643,51,0.182166527516327,"ru"
60,10,6,0.646220681419584,0.210770639931294,0.0261179815698673,0.0590450863710386,25,0.166532295036128,"ru"
60,10,6,0.693324814420268,0.454875402405753,0.561165540265034,0.0163269382342137,9,8.48932626057439,"ru"
60,10,6,-0.159634065718452,0.184876687761452,0.363239496965086,0.0150760968277265,6,15.91750815404,"ru"
60,10,6,-0.813783426656284,0.483859980463646,0.971655919989788,0.0166898836167559,7,5.92337520330957,"ru"
60,10,6,0.968383701085153,0.673701624669138,0.333412266014653,0.0196260951176972,18,8.127231553697,"ru"
60,10,6,-0.82530071419565,0.411061070638913,0.230477099551728,0.0219816995167716,20,9.24893442278477,"ru"
60,10,6,-0.269788833954612,0.496060348767789,0.451205915893338,0.0153999670815193,8,12.597988504832,"ru"
60,10,6,0.848070231148851,0.866915076815797,0.157870580534792,0.0268795579354276,37,5.99710854363276,"ru"
60,10,6,-0.398253339906762,0.323182676968219,0.186945816341878,0.0190278138158437,16,16.80985464856,"ru"
60,10,6,0.648938951826564,0.877326768207053,0.1813497324972,0.019539345594952,30,13.8187856848416,"ru"
60,10,6,-0.932490579153583,0.846085097280883,0.489107507965585,0.0179910292395083,12,6.76399964472353,"ru"
60,10,6,0.107882045001173,0.0481267725800767,0.396247893705367,0.0150500821130947,3,11.7452437323858,"ru"
60,10,6,-0.24180294913246,0.595592512657122,0.567098167179614,0.0148307238003296,7,11.1480509195953,"ru"
60,10,6,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0871141015487244,35,0,"ru"
60,10,6,-0.691424843737448,0.362685466176888,0.133699560700066,0.0246495097164618,32,12.1473314391944,"ru"
60,10,6,0.0917028598699572,0.685892586566579,0.858856610591359,0.014711470821896,4,9.8499185224635,"ru"
60,10,6,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0584893388297727,54,1.02992005446682,"ru"
60,10,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.0156980974839207,6,8.03313089529026,"ru"
60,10,6,0.854961077237917,0.584631272595553,0.872426294409216,0.0161146951212293,8,6.44156283089152,"ru"
60,10,6,-0.628849450362921,0.83189619863717,0.38659930304207,0.0170715632376859,13,12.0673458164266,"ru"
60,10,6,-0.786523595489379,0.534962617391087,0.684342633278687,0.0163915919916519,9,7.30021646691827,"ru"
60,10,6,0.285379831572158,0.51189798245863,0.538620930968947,0.0149001661011812,7,11.4295840965811,"ru"
60,10,6,-0.595595413139517,0.860537239237031,0.784547604110561,0.015590397231852,8,7.11511140241603,"ru"
60,10,6,0.137880440238491,0.888110669900257,0.0659642275894424,0.0670390515252906,53,0,"ru"
60,10,6,-0.378340400487289,0.334752624571525,0.81898722071885,0.0155975893001804,6,7.89226176897102,"ru"
60,10,6,0.838218063598364,0.753712229729177,0.642195599923855,0.0165219171536104,10,8.33544853466834,"ru"
60,10,6,-0.903637544999525,0.798696067903802,0.680963013867718,0.0165664526042293,9,8.00348961155042,"ru"
60,10,6,0.00133625268076232,0.500782525642232,0.468067425948115,0.0167830454623873,1,11.5091566183774,"ru"
60,10,6,0.0438314330005096,0.26986897107295,0.699406367014664,0.0147526907408992,2,12.0618538329406,"ru"
60,10,6,-0.289161764389527,0.93310644228157,0.340848876689302,0.0165045560569672,11,12.7554496752993,"ru"
60,10,6,-0.449548660397325,0.62389921233538,0.63923076092527,0.0154459786900364,8,10.6488791723544,"ru"
60,10,6,-0.48591514578972,0.663641757569116,0.683787583071072,0.0154668371691022,8,10.2567929996924,"ru"
60,10,6,-0.907918012737029,0.242318267491405,0.370242316115599,0.0198289882823282,11,5.77740659552262,"ru"
60,10,6,0.240747629106512,0.298244841758729,0.508953068645407,0.0145636498404986,6,10.9257119904182,"ru"
60,10,6,-0.594786092742219,0.152637743300246,0.207093104060973,0.0183015885640705,14,13.9069818326932,"ru"
60,10,6,0.312528370465914,0.970876034993816,0.954901376913228,0.014991867633647,6,8.09634326495539,"ru"
60,10,6,0.295102098706047,0.528341380152239,0.50714968821308,0.0151275835506935,8,11.9392564156199,"ru"
60,10,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0184774113927936,1,13.8312028237674,"ru"
60,10,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.0226753299070859,36,8.55779769727587,"ru"
60,10,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.018225399908959,11,11.6447600621166,"ru"
60,10,6,0.771760998875251,0.424728131475108,0.788581566803725,0.0163192278922446,7,6.42790033984953,"ru"
60,10,6,0.212708675552951,0.30724100934357,0.657511568617816,0.014877550270083,5,11.6944771464851,"ru"
60,10,6,0.438771572487917,0.689861614578764,0.60722117562199,0.014778180989904,8,11.1031578207609,"ru"
60,10,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.0185790607518399,26,13.4451313390503,"ru"
60,10,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.0156860601098677,7,6.39133019653814,"ru"
60,10,6,0.673888248529047,0.447153785261511,0.97023585194033,0.0159329374408337,6,5.78684132184744,"ru"
60,10,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0156209174569163,7,10.6887210716666,"ru"
60,10,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0160312257159912,9,9.68684420847726,"ru"
60,10,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.0150966778982928,8,20.169891823759,"ru"
60,10,6,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0183294983273525,1,2.96807381189544,"ru"
60,10,6,0.195363169872126,0.299281741009702,0.675986904372284,0.0148446652784211,5,11.4306072610602,"ru"
60,10,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.0148013740639889,10,25.1662393214932,"ru"
60,10,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.0183052401891492,24,11.6935738705597,"ru"
60,10,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0184875082461589,17,8.93911591776317,"ru"
60,10,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0170694955414319,7,5.93035535244851,"ru"
60,10,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.0160150587523644,8,6.87685147510304,"ru"
60,10,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.093820094550818,54,0.21837773414827,"ru"
60,10,6,0.2229210233,0.699283596145879,0.4914264045523,0.0151935798293378,8,12.322162472509,"ru"
60,10,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.0166751870190953,8,7.01288941621851,"ru"
60,10,6,0.224340351235237,0.43605901937117,0.169069754345636,0.0168886997959192,15,18.0938043918523,"ru"
60,10,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.0150938968065583,7,10.8826756665408,"ru"
60,10,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.0753437267486771,53,3.39392566967328,"ru"
60,10,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.0158407166971832,8,6.741422058951,"ru"
60,10,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0160856733173488,7,6.74473223776565,"ru"
60,10,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.0165346769528639,11,12.3716814818165,"ru"
60,10,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.0146615977961418,6,17.9607660062606,"ru"
60,10,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.0195785004214219,5,5.23314925239445,"ru"
60,10,6,0.695687505124235,0.204047717607005,0.497831209792736,0.0176614650773542,8,7.56698530739843,"ru"
60,10,6,0.355911096417151,0.623705711703934,0.512958802259562,0.0156895223093988,8,12.1561916049251,"ru"
60,10,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.0208650261887635,18,8.48980206823858,"ru"
60,10,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.0168390354641198,7,6.23191655558762,"ru"
60,10,6,0.392938371195723,0.226851453564203,0.286139334950379,0.0170383579661541,10,11.7756505343954,"ru"
60,10,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.016305511401931,8,7.00366988053279,"ru"
60,10,6,0.0134520229991399,0.627579985791076,0.0575306951680897,0.057614709254255,46,0,"ru"
60,10,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.0231467111243452,23,5.22799625853109,"ru"
60,10,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0639419037278172,54,0,"ru"
60,10,6,0.733274085700796,0.131408478173487,0.263144849597414,0.0195525912846556,11,11.3703809519476,"ru"
60,10,6,0.141063250290814,0.605295237625528,0.268259775813901,0.0166555774650183,10,17.464007004992,"ru"
60,10,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.0185819334131932,15,8.64302361697104,"ru"
60,10,6,0.300307210943498,0.388028886784006,0.94810916584027,0.0153940851350422,5,7.31824509059324,"ru"
60,10,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0160389883538642,13,12.170632924286,"ru"
60,10,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.0193199427129334,11,23.8398297284591,"ru"
60,10,6,0.62280725261717,0.627745656060485,0.447764244847145,0.01614972822063,11,10.6376106089077,"ru"
60,10,6,0.322657884899929,0.19539817561258,0.327694700300655,0.0160692577469053,8,13.9804458842415,"ru"
60,10,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.0208091741539491,24,10.5254035133838,"ru"
60,10,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.0410162752471038,49,3.96928120382536,"ru"
60,10,6,0.498684522637378,0.324027527743876,0.705230111513914,0.0157164011154454,6,9.09140606403829,"ru"
60,10,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.0148193264065475,1,12.0465284380546,"ru"
60,10,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.0547947323216067,2,0.945627074005028,"ru"
60,10,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.0193834272653352,5,5.11255286004728,"ru"
60,10,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0167771475929515,10,8.95453965115366,"ru"
60,10,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0169141725132026,11,12.0565660385155,"ru"
60,10,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.0165752728150033,7,6.16022804454282,"ru"
60,10,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.0531109821383002,27,0,"ru"
60,10,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.0147234416754202,1,10.0193525266717,"ru"
60,10,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.0155591517538737,3,5.69880000712619,"ru"
60,10,6,0.15081170446247,0.158272722437412,0.140308407252583,0.0157858861879712,12,23.7422128329023,"ru"
60,10,6,0.762615101953324,0.864582484479246,0.979703603317916,0.0151830360104511,8,6.29829508968212,"ru"
60,10,6,0.817167877134901,0.877655144326586,0.257971641275248,0.0193904936983648,23,10.712425279656,"ru"
60,10,6,0.53958863279488,0.310710319860954,0.176821701098824,0.0204683403063647,20,11.0384833024137,"ru"
60,10,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.0203515708442902,4,3.5559180464123,"ru"
60,10,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0165869239197771,10,8.96859597439518,"ru"
60,10,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.0147163993218895,1,12.5558602728444,"ru"
60,10,6,0.304652651594709,0.173145914794557,0.921122964864623,0.0155770329552879,4,6.52569699455232,"ru"
60,10,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.0151719540975467,7,10.4815726287432,"ru"
60,10,6,0.594804129368152,0.260030046652599,0.585220572306848,0.016579276050799,7,6.91021860683762,"ru"
60,10,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.0253460944445987,33,4.6130868842694,"ru"
60,10,6,0.577692750366359,0.155230732076024,0.196392113331339,0.0183335647673751,15,14.4121403266275,"ru"
60,10,6,0.66678564960149,0.379833792849995,0.323434574903462,0.0183124981588491,13,12.1047959489539,"ru"
60,10,6,0.881347211368325,0.384440269338947,0.351208217521136,0.0208434099289492,13,6.97975509241658,"ru"
60,10,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.0150150171385001,7,9.57694360519961,"ru"
60,10,6,0.377927709721306,0.448256582125361,0.474089661063351,0.0157525157088968,8,12.2797783125736,"ru"
60,10,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.0166088843286684,9,15.256329104211,"ru"
60,10,6,0.652445777922178,0.909915412032245,0.615900203940644,0.0154291870687156,10,8.70372956031927,"ru"
60,10,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.0152417255037627,7,8.76824082834649,"ru"
60,10,6,0.796758096949836,0.347863907964884,0.165115498826418,0.0260244779145621,27,3.55064767860714,"ru"
60,10,6,0.195597500988659,0.246832710895072,0.520846196067144,0.0148876129022743,6,10.0970085292857,"ru"
60,10,6,0.339181558956829,0.667927380656105,0.907574651630474,0.0150246597356514,6,8.1114069197578,"ru"
60,10,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.022562898456906,19,7.37211131885965,"ru"
60,10,6,0.315492356840328,0.588910843500974,0.884476426903228,0.01507527167739,6,8.05936938653684,"ru"
60,10,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.0246239463726418,33,11.5750955642402,"ru"
60,10,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.0164679421047918,8,7.11904976895929,"ru"
60,10,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0151130198189386,3,10.3111637441218,"ru"
60,10,6,0.604175693061541,0.553823232264001,0.26601472238299,0.0180220918732071,16,9.71019090553135,"ru"
60,10,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.0175745919888689,13,14.9041730227535,"ru"
60,10,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.0150334440151781,1,9.3102294016742,"ru"
60,10,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0732499153489304,56,0,"ru"
60,10,6,0.900910092984277,0.868267129088818,0.29052734657788,0.0196319362603411,21,9.69109507618584,"ru"
60,10,6,0.125446199797135,0.693222020651217,0.095262766156484,0.0264004101527436,25,13.2456230186625,"ru"
60,10,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.0169533920566622,16,35.3443636581626,"ru"
60,10,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.0600952069485491,46,0.159364206803232,"ru"
60,10,6,0.646706725719618,0.888462924498693,0.892622323831463,0.0147116764773832,8,6.585708556406,"ru"
60,10,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.0174923870238293,12,6.7143200362813,"ru"
60,10,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.016965654581818,9,8.80728543278619,"ru"
60,10,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.0145223608443622,4,11.371328355294,"ru"
60,10,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.0148808288112169,3,10.2194501367472,"ru"
60,10,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.0147781564183302,2,11.4272724052384,"ru"
60,10,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.0169673342485075,9,14.1646953746666,"ru"
60,10,6,0.490255634943903,0.654790123481591,0.627186849088856,0.0148468967247706,8,8.04469252147354,"ru"
60,10,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.014306653821989,5,18.5731328310484,"ru"
60,10,6,0.514599369583251,0.423241644650718,0.365941729225327,0.0182619677667962,11,11.373755666582,"ru"
60,10,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.0148799123538913,5,11.9350711425847,"ru"
60,10,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0171098042009371,9,7.19568562299113,"ru"
60,10,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.0293244955106537,42,3.3458507857385,"ru"
60,10,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.0159325619591025,4,7.14496617322441,"ru"
60,10,6,0.735813508346868,0.976261814958263,0.784702887497126,0.0151622648676277,8,7.32291758011921,"ru"
60,10,6,0.219603175726835,0.307684974338032,0.95891001231963,0.0151474976355815,4,9.23353579955202,"ru"
60,10,6,0.309583389268292,0.39990469810708,0.98203928476951,0.0154351808178824,5,7.23429015241467,"ru"
60,10,6,0.895264513703341,0.594420144391133,0.226547421131723,0.0215455702146811,24,4.48275873478844,"ru"
60,10,6,-0.772190801359153,0.611059395289943,0.747880822719191,0.0162192020250954,8,7.05550626147745,"ru"
60,10,6,-0.551587640020747,0.977361152812882,0.264054310995385,0.0168412971164557,18,11.0708075958462,"ru"
60,10,6,0.695800120640218,0.450606883161013,0.188938429325013,0.0224227527059063,24,11.4436587180527,"ru"
60,10,6,0.861113111009195,0.665347096384846,0.381202755929655,0.0182804803671256,14,7.69380152444487,"ru"
60,10,6,0.920521410672786,0.990345464086843,0.560942108280702,0.0171864435331694,11,6.09702980878841,"ru"
60,10,6,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0160545011572625,3,10.4673198072286,"ru"
60,10,6,0.00592972111984658,0.447314284189201,0.366022570642689,0.0150262495810743,1,16.0764209976514,"ru"
60,10,6,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0186478674983614,5,4.19538356189371,"ru"
60,10,6,0.686567647354849,0.81875183371789,0.338116759912318,0.0172871906331585,15,8.95380327335654,"ru"
60,10,6,-0.800151579560456,0.783059809037992,0.302848099905029,0.0185102439284336,18,9.4826440649144,"ru"
60,10,6,0.562736155556179,0.969658970252147,0.692828860599977,0.0146981672438584,9,7.96753165782928,"ru"
60,10,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0167989459353756,4,5.22718315273702,"ru"
60,10,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.0156064771438809,7,6.39051976895961,"ru"
