original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,6,6,0.562736155556179,0.969658970252147,0.692828860599977,0.0180244067510648,8,7.70575542901635,"ru"
36,6,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0203986715474703,4,7.02315671332382,"ru"
36,6,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.0167468838901778,6,8.24036724164808,"ru"
36,6,6,-0.903511943524728,0.909740800142759,0.355724720915149,0.030431922083877,15,7.7362949618796,"ru"
36,6,6,-0.692156820530448,0.181988887908658,0.489565123378543,0.0203202416269147,7,7.03942059210373,"ru"
36,6,6,-0.928821930047401,0.685641042839342,0.779644675342916,0.0192727676541501,7,7.09113738048788,"ru"
36,6,6,-0.792676627519027,0.271661999988078,0.793418498880251,0.0191791687509773,5,7.7411197992375,"ru"
36,6,6,-0.331492618734692,0.65474424656085,0.148883198288787,0.0245531403966208,16,14.280966585142,"ru"
36,6,6,-0.973013190578375,0.180455930678255,0.276167328846947,0.0304762053912822,12,4.92423380171812,"ru"
36,6,6,-0.279695578763286,0.64101030891486,0.373653417798297,0.0174139086309862,8,11.7934645197347,"ru"
36,6,6,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0152309696066922,2,7.82525962186654,"ru"
36,6,6,0.0520568521682954,0.8356741882597,0.685317185083675,0.0152948373812019,3,11.9715069229619,"ru"
36,6,6,0.630770902600908,0.882450146372659,0.788366955828648,0.0179944877788871,7,7.15815664385088,"ru"
36,6,6,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.0318387172264729,1,9.85456053955767,"ru"
36,6,6,-0.415668642020271,0.229868468767844,0.535155408264297,0.0174168396028506,5,9.06263027567111,"ru"
36,6,6,0.789914522575249,0.685058048431508,0.344826803003848,0.0250240781232367,13,7.30920365046744,"ru"
36,6,6,-0.745057089616175,0.64226815945761,0.58056803940243,0.0199731919274975,9,8.01613129486866,"ru"
36,6,6,-0.152378377060944,0.688554897717737,0.541742766902157,0.0157402496732672,5,13.1198693780554,"ru"
36,6,6,-0.80595000100065,0.67878381368714,0.738557207031108,0.0187962976964916,7,7.35423354537712,"ru"
36,6,6,0.261999965211532,0.258551660640161,0.882304319786056,0.0149958386049038,4,8.14362130569011,"ru"
36,6,6,0.56298808165764,0.426710070189125,0.584209116085543,0.0187177637919264,7,7.52314232061839,"ru"
36,6,6,-0.345807346991064,0.144805746798258,0.346138720469049,0.0186939873492419,6,10.3978533374808,"ru"
36,6,6,-0.701061733237553,0.583165642337266,0.892215598513833,0.0176213522998806,6,6.41761761924993,"ru"
36,6,6,-0.938065313059973,0.912400443505982,0.254282073234248,0.0318281461294797,20,7.47538031096482,"ru"
36,6,6,0.861176206341481,0.07768637419691,0.52270704656512,0.0222331698493462,5,5.59541962102684,"ru"
36,6,6,-0.844268369899464,0.115372603307902,0.810719351924817,0.0212198379822636,5,6.69826624702029,"ru"
36,6,6,0.975617314003854,0.0139577342461312,0.238719185337148,0.0376835657910026,5,2.86580722296216,"ru"
36,6,6,-0.869322993404383,0.707402602577138,0.265268966644237,0.029211137204394,17,7.82601955704163,"ru"
36,6,6,-0.380337513347929,0.346927620541423,0.129803985432724,0.0230498725335355,17,13.6663329532153,"ru"
36,6,6,-0.412986919769752,0.783732839948127,0.430376865721385,0.0178647017202276,9,11.212710312893,"ru"
36,6,6,0.229894845953813,0.165239989694214,0.578306570869451,0.0161873301072389,4,10.1047173584412,"ru"
36,6,6,0.369372907543582,0.647574018620321,0.05520411137679,0.0583587788342522,32,1.26030387218884,"ru"
36,6,6,-0.584729261595801,0.606898894102353,0.781991987658437,0.0171563335081496,6,8.58931833547308,"ru"
36,6,6,-0.418644671965241,0.249007404419544,0.0992770509701922,0.0247675022598611,22,8.22464006592852,"ru"
36,6,6,0.81370773334866,0.100300131527464,0.112530004614531,0.0318349589632869,19,0.239372738827858,"ru"
36,6,6,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0142822635013202,2,10.255627290578,"ru"
36,6,6,-0.267639350777079,0.831060502833125,0.907541501796084,0.0148491012985043,5,8.08866546450236,"ru"
36,6,6,0.383973237688787,0.0291388538871585,0.485035005811828,0.0231966892672891,3,9.01411932172064,"ru"
36,6,6,0.033873201056436,0.930799481793269,0.799423920168232,0.0152985267511503,2,11.0502331739677,"ru"
36,6,6,-0.570441314247224,0.357339616285376,0.272663640746902,0.0226309183086582,11,9.92665404353209,"ru"
100,10,10,-0.165955990594852,0.000114374817344887,0.720324493442158,0.0549209606130505,2,0,"ru"
100,10,10,-0.128010195715992,0.549662477878709,0.0259262318278913,0.0616673322783337,63,0,"ru"
100,10,10,0.101595805149151,0.290904738912944,0.708147822618105,0.0147690775688045,4,6.46878339219128,"ru"
100,10,10,0.934059678027353,0.972684359964884,0.547232249175722,0.018740619413144,12,5.65051679925838,"ru"
100,10,10,-0.556013657820521,0.206719155339426,0.870732306177376,0.0168515083183182,6,4.29717962795838,"ru"
100,10,10,0.785720302872003,0.821229123057832,0.331979805301177,0.021036158126884,18,8.37372161476048,"ru"
100,10,10,-0.847383421252086,0.438409231440893,0.779918792240115,0.0173932120639826,8,5.96384830130261,"ru"
100,10,10,0.746858805583632,0.86919454021392,0.968540662820932,0.0165790225756296,8,5.55131189298856,"ru"
100,10,10,-0.9792516922286,0.495773293134146,0.501874592148739,0.0169949024145282,12,5.03310527172708,"ru"
100,10,10,0.542641286533492,0.633648234926275,0.0207519493594015,0.056841783322511,68,0.218597151769178,"ru"
100,10,10,-0.639460622246462,0.463218526498345,0.0194752414876246,0.0547562220513681,62,0.192648058420949,"ru"
100,10,10,-0.691674315240655,0.263315015185135,0.740049696515405,0.0174715191610596,7,5.3827026188304,"ru"
100,10,10,0.55540482114764,0.824278532661369,0.237541220034912,0.0198857562923472,23,11.6802829342285,"ru"
100,10,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.0148795141226972,2,8.60521756883846,"ru"
100,10,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.0233270802581542,15,4.15681964535378,"ru"
100,10,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.015531137453508,10,8.39833402771424,"ru"
100,10,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.0159687989420149,7,6.20009302520975,"ru"
100,10,10,0.300748483479183,0.878601470921552,0.505453373734843,0.0157934025855412,9,8.65295964216841,"ru"
100,10,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.0181619850043438,7,5.29284202794695,"ru"
100,10,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0149267323526143,5,7.24388929089786,"ru"
100,10,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.0215601062853212,22,3.56385661428407,"ru"
100,10,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.0158175290828759,10,4.55263186557926,"ru"
100,10,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.0149456013269333,2,7.5782621034195,"ru"
100,10,10,0.920034606671837,0.999867292623879,0.699512049949576,0.0176922335985327,10,4.4461083423105,"ru"
100,10,10,0.740248273254424,0.278838940701069,0.58227692867256,0.0180283945812656,9,3.48389687953624,"ru"
100,10,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0155250445463786,10,8.52466407580602,"ru"
100,10,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.0150686950303102,5,7.39286553252598,"ru"
100,10,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0158173203978352,6,5.37903298196979,"ru"
100,10,10,0.727519971140166,0.073256388083736,0.284905965227627,0.0204062495885142,10,3.40017890355351,"ru"
100,10,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0159261796207049,11,10.7601795456665,"ru"
100,10,10,-0.427892356678969,0.770312932218878,0.958105566519,0.015820673279617,6,7.3140034079507,"ru"
100,10,10,0.717778534586079,0.555128777998597,0.37271115497528,0.0193564403808689,14,6.65885098169228,"ru"
100,10,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0156090883235653,10,9.04943321554578,"ru"
100,10,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0195530167122531,6,4.00201133971961,"ru"
100,10,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0147981397107934,6,13.2629232985445,"ru"
100,10,10,0.457014383191451,0.952180667406014,0.601614212370213,0.015557320200607,9,7.88470050541089,"ru"
100,10,10,0.888993205714614,0.192795028957158,0.464098174304408,0.0196584342031123,10,3.80000357926537,"ru"
100,10,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.015270105701342,6,7.79058169159326,"ru"
100,10,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.014958077417497,4,7.12696112601551,"ru"
100,10,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0741972599639884,89,0,"ru"
100,10,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0570247977161248,86,1.34569437343951,"ru"
100,10,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.0151478948236509,5,7.14126555054496,"ru"
100,10,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.0183793764634765,7,2.54711084050915,"ru"
100,10,10,0.669684297331299,0.744640481679518,0.10479610436987,0.0299201398279119,65,9.56412390019069,"ru"
100,10,10,0.9780230269512,0.281447301955063,0.549544726844725,0.0196074352367035,10,3.79051477375549,"ru"
100,10,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0169921699590069,7,5.90664666979397,"ru"
100,10,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0166523684226712,7,5.36063627290464,"ru"
100,10,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.0187739390692647,7,4.99695508041042,"ru"
100,10,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.0157908198242013,19,10.8041400610718,"ru"
100,10,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0155153270976594,1,18.5187308724943,"ru"
100,10,10,0.351462831007105,0.343303672542592,0.044712182202946,0.156947035993518,82,0.407111657745556,"ru"
100,10,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.0588179598851284,65,0,"ru"
100,10,10,0.693324814420268,0.454875402405753,0.561165540265034,0.0172554086563062,10,4.1831261995658,"ru"
100,10,10,-0.159634065718452,0.184876687761452,0.363239496965086,0.0152279449702173,7,12.1153233004763,"ru"
100,10,10,-0.813783426656284,0.483859980463646,0.971655919989788,0.0174402191919667,7,5.18555747704325,"ru"
100,10,10,0.968383701085153,0.673701624669138,0.333412266014653,0.0226148556210471,18,7.69192872677587,"ru"
100,10,10,-0.82530071419565,0.411061070638913,0.230477099551728,0.022781852955536,23,2.96484233271272,"ru"
100,10,10,-0.269788833954612,0.496060348767789,0.451205915893338,0.0157757731690282,9,8.44331277712866,"ru"
100,10,10,0.848070231148851,0.866915076815797,0.157870580534792,0.0263509099468032,49,5.42238793644383,"ru"
100,10,10,-0.398253339906762,0.323182676968219,0.186945816341878,0.0179682285458901,19,10.8541318401866,"ru"
100,10,10,0.648938951826564,0.877326768207053,0.1813497324972,0.0224433934051487,37,6.39160978338082,"ru"
100,10,10,-0.932490579153583,0.846085097280883,0.489107507965585,0.0166420143547027,13,5.95955612064646,"ru"
100,10,10,0.107882045001173,0.0481267725800767,0.396247893705367,0.01589954040732,3,7.0609704137394,"ru"
100,10,10,-0.24180294913246,0.595592512657122,0.567098167179614,0.0157389291544705,7,6.92393653438222,"ru"
100,10,10,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0551462848232167,76,0.195607599175738,"ru"
100,10,10,-0.691424843737448,0.362685466176888,0.133699560700066,0.0255653000326336,43,4.17721637392921,"ru"
100,10,10,0.0917028598699572,0.685892586566579,0.858856610591359,0.0149717612820585,4,6.60240217932375,"ru"
100,10,10,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0608130382219485,86,0.70212111837191,"ru"
100,10,10,-0.407501676655133,0.350252525223411,0.809067715673327,0.0159050267885509,6,5.02553867612452,"ru"
100,10,10,0.854961077237917,0.584631272595553,0.872426294409216,0.0174070113165302,8,5.75208456721854,"ru"
100,10,10,-0.628849450362921,0.83189619863717,0.38659930304207,0.0161155329330973,15,7.10886829075828,"ru"
100,10,10,-0.786523595489379,0.534962617391087,0.684342633278687,0.0165575194982959,9,6.74164008922272,"ru"
100,10,10,0.285379831572158,0.51189798245863,0.538620930968947,0.0158308162790728,7,7.16477427341184,"ru"
100,10,10,-0.595595413139517,0.860537239237031,0.784547604110561,0.0158614956731012,8,6.31842057584281,"ru"
100,10,10,0.137880440238491,0.888110669900257,0.0659642275894424,0.0656250791264972,87,0,"ru"
100,10,10,-0.378340400487289,0.334752624571525,0.81898722071885,0.015730777542947,6,4.79485329266526,"ru"
100,10,10,0.838218063598364,0.753712229729177,0.642195599923855,0.0174880866406164,10,4.5313134717357,"ru"
100,10,10,-0.903637544999525,0.798696067903802,0.680963013867718,0.0162537919418506,10,4.45182600110844,"ru"
100,10,10,0.00133625268076232,0.500782525642232,0.468067425948115,0.0173477023040774,1,6.70889519791574,"ru"
100,10,10,0.0438314330005096,0.26986897107295,0.699406367014664,0.0148679494195379,2,8.47494982590585,"ru"
100,10,10,-0.289161764389527,0.93310644228157,0.340848876689302,0.0155054967274245,13,12.7082478790518,"ru"
100,10,10,-0.449548660397325,0.62389921233538,0.63923076092527,0.0158100108701563,8,6.98076433996368,"ru"
100,10,10,-0.48591514578972,0.663641757569116,0.683787583071072,0.0158287425909463,8,6.78848294430071,"ru"
100,10,10,-0.907918012737029,0.242318267491405,0.370242316115599,0.0184959133928455,13,5.08159035389827,"ru"
100,10,10,0.240747629106512,0.298244841758729,0.508953068645407,0.0154294961980684,7,6.45774323950663,"ru"
100,10,10,-0.594786092742219,0.152637743300246,0.207093104060973,0.0187334915241774,17,7.21477949220766,"ru"
100,10,10,0.312528370465914,0.970876034993816,0.954901376913228,0.0152097393801208,6,7.43308997996118,"ru"
100,10,10,0.295102098706047,0.528341380152239,0.50714968821308,0.0158778854396682,8,7.59393539190561,"ru"
100,10,10,-0.000611359062332006,0.258100630988574,0.25593713431167,0.0200198843330097,1,14.0556236792376,"ru"
100,10,10,-0.693891602467706,0.985491114183153,0.157685661009407,0.0232956971875522,47,7.42693529079581,"ru"
100,10,10,-0.597992807764052,0.296499688701072,0.329020466492182,0.0166311029649448,13,6.09114981362485,"ru"
100,10,10,0.771760998875251,0.424728131475108,0.788581566803725,0.017602018535724,8,5.83559633336762,"ru"
100,10,10,0.212708675552951,0.30724100934357,0.657511568617816,0.0149454243706005,5,7.77784813978039,"ru"
100,10,10,0.438771572487917,0.689861614578764,0.60722117562199,0.0157753626054507,9,7.3545155823775,"ru"
100,10,10,-0.542393024886198,0.886359670982399,0.190688018624183,0.0192348535024617,31,14.7478125219698,"ru"
100,10,10,-0.570626221966347,0.817235373163457,0.909502371341664,0.0159848483422849,7,5.5653936067287,"ru"
100,10,10,0.673888248529047,0.447153785261511,0.97023585194033,0.0166014788191682,6,5.03019630338649,"ru"
100,10,10,0.464534496137704,0.301223890049993,0.567189015450885,0.0163391279392587,7,6.6335016847698,"ru"
100,10,10,0.344557117261584,0.825495174035896,0.488078399240584,0.0157140040978051,10,9.05639442159474,"ru"
100,10,10,0.0868098835819309,0.424517590749133,0.278369385093796,0.014832615342078,9,16.2775472871097,"ru"
100,10,10,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0365601284577865,1,0.113285440812814,"ru"
100,10,10,0.195363169872126,0.299281741009702,0.675986904372284,0.0148415139912668,5,7.42918515549478,"ru"
100,10,10,-0.135777588798195,0.170943685277502,0.174215263198831,0.0164501562329238,12,23.7577039684228,"ru"
100,10,10,-0.704158751303831,0.807493362050377,0.228298356999966,0.021724180760296,27,11.8016431037519,"ru"
100,10,10,-0.832520152207236,0.859355745088647,0.333506292479001,0.0191558708008013,18,8.29332672762904,"ru"
100,10,10,-0.982870404503242,0.449565034354184,0.954306673081735,0.0180389539099176,7,5.23371382323555,"ru"
100,10,10,-0.67459008110973,0.563401848647777,0.75478087765135,0.01638472869043,8,6.27548783775062,"ru"
100,10,10,-0.532777728032788,0.580088940351055,0.0343876221032432,0.0768375065490202,80,0.798327867921315,"ru"
100,10,10,0.2229210233,0.699283596145879,0.4914264045523,0.0157071648088411,8,8.00305301142192,"ru"
100,10,10,-0.767882275389831,0.375588982966544,0.658455381746153,0.0171333979903967,8,6.47299930087014,"ru"
100,10,10,0.224340351235237,0.43605901937117,0.169069754345636,0.0181462483217114,19,20.7071082892897,"ru"
100,10,10,-0.24988574225343,0.950016579405167,0.640304619922644,0.0157763394775527,7,10.0589442363944,"ru"
100,10,10,0.703970985460176,0.894931762698624,0.0739035988422599,0.0607935638231914,87,3.83354684547152,"ru"
100,10,10,-0.696736065649707,0.925883763048261,0.868745280741313,0.0161332261638568,8,6.07691950001035,"ru"
100,10,10,-0.607815380520121,0.413691733468251,0.702774400796417,0.0165124636409739,7,6.14375756430242,"ru"
100,10,10,-0.249662733422442,0.928643476269958,0.348707407646026,0.0154773080532899,12,12.2052693193372,"ru"
100,10,10,-0.0971777470370758,0.230961696616177,0.299333110743807,0.014869957646467,7,13.9899119453041,"ru"
100,10,10,0.885303141386757,0.0586247690742177,0.579137892994787,0.0186562508466129,6,1.25774464196817,"ru"
100,10,10,0.695687505124235,0.204047717607005,0.497831209792736,0.0178736415841886,9,3.41716500003261,"ru"
100,10,10,0.355911096417151,0.623705711703934,0.512958802259562,0.0158398193589857,9,8.18273684440682,"ru"
100,10,10,-0.777338343989511,0.23296248769643,0.210767574542831,0.0220252306520793,21,8.00459077114597,"ru"
100,10,10,-0.686016324216667,0.261478266391248,0.702210042492446,0.0174089776682368,7,5.67513377880617,"ru"
100,10,10,0.392938371195723,0.226851453564203,0.286139334950379,0.0166342700953512,12,11.989666694507,"ru"
100,10,10,-0.787870188090535,0.572313536631499,0.745471484885613,0.0166207983662001,8,6.43902327824415,"ru"
100,10,10,0.0134520229991399,0.627579985791076,0.0575306951680897,0.0609566137539516,83,0,"ru"
100,10,10,-0.78965574556465,0.0874063084595212,0.128144072034,0.0246839071205626,31,0.473968214195639,"ru"
100,10,10,0.0476666399093517,0.185965312200436,0.0399629741499742,0.0598078854993789,81,0,"ru"
100,10,10,0.733274085700796,0.131408478173487,0.263144849597414,0.022024994920344,14,5.41968677907589,"ru"
100,10,10,0.141063250290814,0.605295237625528,0.268259775813901,0.0163033987454389,12,13.1085418915025,"ru"
100,10,10,-0.716739461846519,0.554792291564334,0.31154436112759,0.0183669143043267,17,8.13043002819946,"ru"
100,10,10,0.300307210943498,0.388028886784006,0.94810916584027,0.0151281250949337,5,6.59387249392996,"ru"
