original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
100,20,5,0.219603175726835,0.307684974338032,0.95891001231963,0.00178571428571429,6,7.0894004787138,"ru"
100,20,5,0.309583389268292,0.39990469810708,0.98203928476951,0.00107142857142857,6,7.21748537380821,"ru"
100,20,5,0.895264513703341,0.594420144391133,0.226547421131723,0.000714285714285714,35,5.92258528396374,"ru"
100,20,5,-0.772190801359153,0.611059395289943,0.747880822719191,0.00214285714285714,10,4.53586346290496,"ru"
100,20,5,-0.551587640020747,0.977361152812882,0.264054310995385,0.000714285714285714,24,11.6514642707079,"ru"
100,20,5,0.695800120640218,0.450606883161013,0.188938429325013,0.00107142857142857,39,7.49131619452847,"ru"
100,20,5,0.861113111009195,0.665347096384846,0.381202755929655,0.000714285714285714,20,8.39548309606235,"ru"
100,20,5,0.920521410672786,0.990345464086843,0.560942108280702,0.00142857142857143,14,5.76407692275692,"ru"
100,20,5,-0.145351514234724,0.0457263135484823,0.484891168459028,0.00321428571428571,9,8.33762244257798,"ru"
100,20,5,0.00592972111984658,0.447314284189201,0.366022570642689,0.0342857142857143,1,13.7855393124087,"ru"
100,20,5,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0025,10,4.12102115924559,"ru"
100,20,5,0.686567647354849,0.81875183371789,0.338116759912318,0.000714285714285714,20,9.51552392380664,"ru"
100,20,5,-0.800151579560456,0.783059809037992,0.302848099905029,0.00107142857142857,24,4.69233915609603,"ru"
100,20,5,0.562736155556179,0.969658970252147,0.692828860599977,0.00178571428571429,10,7.17729138976372,"ru"
100,20,5,-0.534196731945327,0.0510302568647063,0.911689574063521,0.00142857142857143,8,5.7598638183461,"ru"
100,20,5,-0.563146925215118,0.944422432222758,0.919046368692394,0.000714285714285714,8,5.75993109000395,"ru"
100,20,5,-0.903511943524728,0.909740800142759,0.355724720915149,0.000714285714285714,22,9.10218582585576,"ru"
100,20,5,-0.692156820530448,0.181988887908658,0.489565123378543,0.00107142857142857,14,6.38377119171881,"ru"
100,20,5,-0.928821930047401,0.685641042839342,0.779644675342916,0.000714285714285714,10,4.49847098388784,"ru"
100,20,5,-0.792676627519027,0.271661999988078,0.793418498880251,0.00142857142857143,10,4.18130920705573,"ru"
100,20,5,-0.331492618734692,0.65474424656085,0.148883198288787,0.00178571428571429,35,18.9454946081827,"ru"
100,20,5,-0.973013190578375,0.180455930678255,0.276167328846947,0.00107142857142857,29,4.93329722397419,"ru"
100,20,5,-0.279695578763286,0.64101030891486,0.373653417798297,0.00142857142857143,13,11.8711497396358,"ru"
100,20,5,0.0931414683966938,0.0638932932906858,0.964307348639302,0.00178571428571429,4,8.86857393610565,"ru"
100,20,5,0.0520568521682954,0.8356741882597,0.685317185083675,0.00678571428571429,4,10.9453455652055,"ru"
100,20,5,0.630770902600908,0.882450146372659,0.788366955828648,0.00214285714285714,9,6.48712354172581,"ru"
100,20,5,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.0142857142857143,6,15.2286527448909,"ru"
100,20,5,-0.415668642020271,0.229868468767844,0.535155408264297,0.00178571428571429,11,5.37705289140375,"ru"
100,20,5,0.789914522575249,0.685058048431508,0.344826803003848,0.000714285714285714,21,9.33094411256825,"ru"
100,20,5,-0.745057089616175,0.64226815945761,0.58056803940243,0.00178571428571429,13,5.44872967415896,"ru"
100,20,5,-0.152378377060944,0.688554897717737,0.541742766902157,0.00214285714285714,8,11.2709312286154,"ru"
100,20,5,-0.80595000100065,0.67878381368714,0.738557207031108,0.00214285714285714,10,4.59448785288537,"ru"
100,20,5,0.261999965211532,0.258551660640161,0.882304319786056,0.00142857142857143,6,7.56791940888364,"ru"
100,20,5,0.56298808165764,0.426710070189125,0.584209116085543,0.00214285714285714,12,5.2343227730546,"ru"
100,20,5,-0.345807346991064,0.144805746798258,0.346138720469049,0.00142857142857143,15,8.13102976485902,"ru"
100,20,5,-0.701061733237553,0.583165642337266,0.892215598513833,0.00107142857142857,9,5.95959375071744,"ru"
100,20,5,-0.938065313059973,0.912400443505982,0.254282073234248,0.000714285714285714,32,5.35645501568599,"ru"
100,20,5,0.861176206341481,0.07768637419691,0.52270704656512,0.00107142857142857,14,6.11945521382967,"ru"
100,20,5,-0.844268369899464,0.115372603307902,0.810719351924817,0.00142857142857143,10,4.15088838535015,"ru"
100,20,5,0.975617314003854,0.0139577342461312,0.238719185337148,0.000714285714285714,34,5.45054465562006,"ru"
100,20,5,-0.869322993404383,0.707402602577138,0.265268966644237,0.000714285714285714,29,5.29009104917135,"ru"
100,20,5,-0.380337513347929,0.346927620541423,0.129803985432724,0.00178571428571429,44,22.2785926758537,"ru"
100,20,5,-0.412986919769752,0.783732839948127,0.430376865721385,0.00142857142857143,13,6.6436909205578,"ru"
100,20,5,0.229894845953813,0.165239989694214,0.578306570869451,0.0025,9,7.64624634131623,"ru"
100,20,5,0.369372907543582,0.647574018620321,0.05520411137679,0.667142857142857,90,1.04683988778477,"ru"
100,20,5,-0.584729261595801,0.606898894102353,0.781991987658437,0.00178571428571429,9,6.4812007683587,"ru"
100,20,5,-0.418644671965241,0.249007404419544,0.0992770509701922,0.00642857142857143,61,13.7350772143625,"ru"
100,20,5,0.81370773334866,0.100300131527464,0.112530004614531,0.00142857142857143,65,9.32490432831645,"ru"
100,20,5,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0160714285714286,3,10.8233194496835,"ru"
100,20,5,-0.267639350777079,0.831060502833125,0.907541501796084,0.00107142857142857,6,7.44990687977854,"ru"
100,20,5,0.383973237688787,0.0291388538871585,0.485035005811828,0.00178571428571429,12,5.79986256832048,"ru"
100,20,5,0.033873201056436,0.930799481793269,0.799423920168232,0.0214285714285714,3,11.6061412768706,"ru"
100,20,5,-0.570441314247224,0.357339616285376,0.272663640746902,0.000714285714285714,23,11.3800240252897,"ru"
196,28,7,-0.165955990594852,0.000114374817344887,0.720324493442158,0.0025,7,0.824623854987477,"ru"
196,28,7,-0.128010195715992,0.549662477878709,0.0259262318278913,0.732142857142857,147,0,"ru"
196,28,7,0.101595805149151,0.290904738912944,0.708147822618105,0.00357142857142857,6,2.90941096239893,"ru"
196,28,7,0.934059678027353,0.972684359964884,0.547232249175722,0.00107142857142857,17,3.21769116025692,"ru"
196,28,7,-0.556013657820521,0.206719155339426,0.870732306177376,0.0025,9,1.33311507597145,"ru"
196,28,7,0.785720302872003,0.821229123057832,0.331979805301177,0.000714285714285714,29,5.31209780862247,"ru"
196,28,7,-0.847383421252086,0.438409231440893,0.779918792240115,0.00142857142857143,11,2.16206011874203,"ru"
196,28,7,0.746858805583632,0.86919454021392,0.968540662820932,0.00107142857142857,9,1.40941668697043,"ru"
196,28,7,-0.9792516922286,0.495773293134146,0.501874592148739,0.000714285714285714,19,3.68655189679901,"ru"
196,28,7,0.542641286533492,0.633648234926275,0.0207519493594015,0.7,164,0.343299214988157,"ru"
196,28,7,-0.639460622246462,0.463218526498345,0.0194752414876246,0.7125,157,0.108565798292191,"ru"
196,28,7,-0.691674315240655,0.263315015185135,0.740049696515405,0.00142857142857143,11,2.08985955380508,"ru"
196,28,7,0.55540482114764,0.824278532661369,0.237541220034912,0.000357142857142857,37,6.81365016756053,"ru"
196,28,7,0.0278866875453805,0.870427685724813,0.773165052079297,0.0203571428571429,3,0.991198950130141,"ru"
196,28,7,0.697635394537157,0.0543632143064314,0.178895924920998,0.000357142857142857,60,9.97045937370555,"ru"
196,28,7,-0.553417841692922,0.550701456581181,0.523163341400676,0.00107142857142857,14,2.7105487456295,"ru"
196,28,7,-0.410669994625781,0.191520786947495,0.530586755605294,0.00178571428571429,12,2.22271955975708,"ru"
196,28,7,0.300748483479183,0.878601470921552,0.505453373734843,0.00142857142857143,12,1.9849738735334,"ru"
196,28,7,-0.804932796501097,0.246937973166327,0.761249716674856,0.00142857142857143,11,2.1658546522051,"ru"
196,28,7,0.176261602154548,0.891530729474708,0.897713727909418,0.00178571428571429,6,0.775518688709269,"ru"
196,28,7,-0.902550238381745,0.72096634683123,0.289109659789817,0.000714285714285714,37,5.8711575017839,"ru"
196,28,7,-0.583078925282315,0.420538035314375,0.481681061763366,0.00107142857142857,16,3.30672573612612,"ru"
196,28,7,0.0345957676931785,0.765459759396907,0.946962603814814,0.02,3,0.987703334557495,"ru"
196,28,7,0.920034606671837,0.999867292623879,0.699512049949576,0.00142857142857143,13,2.53031378581869,"ru"
196,28,7,0.740248273254424,0.278838940701069,0.58227692867256,0.00178571428571429,14,2.75962246473822,"ru"
196,28,7,-0.384130094750058,0.768297661537973,0.519391479305301,0.00178571428571429,12,2.19715143581476,"ru"
196,28,7,-0.148557178962208,0.73539729019968,0.814583740494553,0.00178571428571429,6,3.04569130454486,"ru"
196,28,7,0.458027484578238,0.124967092009241,0.561239602327641,0.00107142857142857,12,2.22561465182593,"ru"
196,28,7,0.727519971140166,0.073256388083736,0.284905965227627,0.000714285714285714,33,6.03216109789972,"ru"
196,28,7,0.28828707213667,0.663047905335669,0.380748489635117,0.00107142857142857,16,2.8338372547807,"ru"
196,28,7,-0.427892356678969,0.770312932218878,0.958105566519,0.00107142857142857,8,1.05630359358225,"ru"
196,28,7,0.717778534586079,0.555128777998597,0.37271115497528,0.000714285714285714,24,4.75195132096151,"ru"
196,28,7,-0.50297974512454,0.410940802996541,0.449975421050795,0.00107142857142857,16,3.33037781863029,"ru"
196,28,7,-0.922876638237181,0.0927037553341333,0.780100460524675,0.00107142857142857,11,2.22389582935643,"ru"
196,28,7,-0.0838901035518189,0.231487045035562,0.308349606964912,0.00428571428571429,13,6.52024768328871,"ru"
196,28,7,0.457014383191451,0.952180667406014,0.601614212370213,0.00178571428571429,11,2.07770818660538,"ru"
196,28,7,0.888993205714614,0.192795028957158,0.464098174304408,0.000714285714285714,21,3.96682278167236,"ru"
196,28,7,-0.230453760966512,0.94419963580742,0.859707846590619,0.00214285714285714,7,0.880822728153426,"ru"
196,28,7,0.0937783122907094,0.820401879898381,0.797899021282605,0.00285714285714286,5,2.45679115922377,"ru"
196,28,7,-0.184625943839428,0.788534877486753,0.0553660401118601,0.728928571428571,172,0,"ru"
196,28,7,-0.49815275251012,0.676816241110558,0.0460958206726118,0.703571428571429,167,0.357935371455403,"ru"
196,28,7,-0.250919762305275,0.731993941811405,0.950714306409916,0.00178571428571429,6,0.876695239524295,"ru"
196,28,7,-0.769890867220442,0.133390964185988,0.609066539279481,0.00178571428571429,14,2.6876687200519,"ru"
196,28,7,0.669684297331299,0.744640481679518,0.10479610436987,0.000714285714285714,107,15.13768104089,"ru"
196,28,7,0.9780230269512,0.281447301955063,0.549544726844725,0.00142857142857143,17,3.23465077189831,"ru"
196,28,7,0.567664701611501,0.249043091515749,0.63483370605273,0.00214285714285714,12,2.19423365886751,"ru"
196,28,7,-0.773023056212701,0.728734633501106,0.974483094436457,0.00142857142857143,9,1.42184582579427,"ru"
196,28,7,-0.965019458137695,0.284861167473918,0.891573267180258,0.00107142857142857,10,2.03490462949876,"ru"
196,28,7,-0.398071088288171,0.926335135059176,0.247061831961814,0.000714285714285714,29,5.93813659624958,"ru"
196,28,7,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0292857142857143,8,2.68445860383869,"ru"
196,28,7,0.351462831007105,0.343303672542592,0.044712182202946,0.685357142857143,174,0,"ru"
196,28,7,0.646220681419584,0.210770639931294,0.0261179815698673,0.702142857142857,179,0.139731122092176,"ru"
196,28,7,0.693324814420268,0.454875402405753,0.561165540265034,0.00107142857142857,14,2.78452326495503,"ru"
196,28,7,-0.159634065718452,0.184876687761452,0.363239496965086,0.00178571428571429,13,1.87175343680011,"ru"
196,28,7,-0.813783426656284,0.483859980463646,0.971655919989788,0.000714285714285714,9,1.44776760667562,"ru"
196,28,7,0.968383701085153,0.673701624669138,0.333412266014653,0.000714285714285714,31,5.27136736138521,"ru"
196,28,7,-0.82530071419565,0.411061070638913,0.230477099551728,0.000714285714285714,47,6.72127523727489,"ru"
196,28,7,-0.269788833954612,0.496060348767789,0.451205915893338,0.00178571428571429,13,2.10219468106971,"ru"
196,28,7,0.848070231148851,0.866915076815797,0.157870580534792,0.000357142857142857,74,9.68232888996271,"ru"
196,28,7,-0.398253339906762,0.323182676968219,0.186945816341878,0.000714285714285714,43,8.18667310789867,"ru"
196,28,7,0.648938951826564,0.877326768207053,0.1813497324972,0.000357142857142857,57,9.6798035466986,"ru"
196,28,7,-0.932490579153583,0.846085097280883,0.489107507965585,0.00142857142857143,20,3.73498064723688,"ru"
196,28,7,0.107882045001173,0.0481267725800767,0.396247893705367,0.00571428571428571,11,1.06385171505375,"ru"
196,28,7,-0.24180294913246,0.595592512657122,0.567098167179614,0.00142857142857143,10,1.24884251195407,"ru"
196,28,7,-0.562709899705588,0.287125277339703,0.0314027195025806,0.649285714285714,175,0.242915831979169,"ru"
196,28,7,-0.691424843737448,0.362685466176888,0.133699560700066,0.000357142857142857,84,11.958694464142,"ru"
196,28,7,0.0917028598699572,0.685892586566579,0.858856610591359,0.00321428571428571,5,2.29924672475555,"ru"
196,28,7,-0.481257060103113,0.582030342126604,0.0433610511619003,0.629285714285714,174,0.208631833184214,"ru"
196,28,7,-0.407501676655133,0.350252525223411,0.809067715673327,0.00142857142857143,9,1.22328365924387,"ru"
196,28,7,0.854961077237917,0.584631272595553,0.872426294409216,0.000714285714285714,10,1.79240043286002,"ru"
196,28,7,-0.628849450362921,0.83189619863717,0.38659930304207,0.000714285714285714,22,4.2537455274186,"ru"
196,28,7,-0.786523595489379,0.534962617391087,0.684342633278687,0.00142857142857143,12,2.3482177519534,"ru"
196,28,7,0.285379831572158,0.51189798245863,0.538620930968947,0.00178571428571429,11,1.62255941453249,"ru"
196,28,7,-0.595595413139517,0.860537239237031,0.784547604110561,0.00214285714285714,10,1.67712096803864,"ru"
196,28,7,0.137880440238491,0.888110669900257,0.0659642275894424,0.73,169,0,"ru"
196,28,7,-0.378340400487289,0.334752624571525,0.81898722071885,0.00142857142857143,8,1.08138009463652,"ru"
196,28,7,0.838218063598364,0.753712229729177,0.642195599923855,0.00142857142857143,13,2.64337268200698,"ru"
196,28,7,-0.903637544999525,0.798696067903802,0.680963013867718,0.00142857142857143,13,2.5738225780237,"ru"
196,28,7,0.00133625268076232,0.500782525642232,0.468067425948115,0.0885714285714286,1,1.06832959739671,"ru"
196,28,7,0.0438314330005096,0.26986897107295,0.699406367014664,0.0117857142857143,4,1.62817009487269,"ru"
196,28,7,-0.289161764389527,0.93310644228157,0.340848876689302,0.00142857142857143,18,3.41631430283659,"ru"
196,28,7,-0.449548660397325,0.62389921233538,0.63923076092527,0.00178571428571429,11,1.94773698517098,"ru"
196,28,7,-0.48591514578972,0.663641757569116,0.683787583071072,0.00142857142857143,10,1.80672155725514,"ru"
196,28,7,-0.907918012737029,0.242318267491405,0.370242316115599,0.000714285714285714,27,4.964111399482,"ru"
196,28,7,0.240747629106512,0.298244841758729,0.508953068645407,0.00178571428571429,11,1.57376845590225,"ru"
196,28,7,-0.594786092742219,0.152637743300246,0.207093104060973,0.000357142857142857,46,8.12084593955801,"ru"
196,28,7,0.312528370465914,0.970876034993816,0.954901376913228,0.000714285714285714,7,0.94411410857016,"ru"
196,28,7,0.295102098706047,0.528341380152239,0.50714968821308,0.00178571428571429,12,1.95696064135226,"ru"
196,28,7,-0.000611359062332006,0.258100630988574,0.25593713431167,0.292857142857143,1,0.892922768873216,"ru"
196,28,7,-0.693891602467706,0.985491114183153,0.157685661009407,0.000357142857142857,70,10.9377278770229,"ru"
196,28,7,-0.597992807764052,0.296499688701072,0.329020466492182,0.000714285714285714,26,5.06402543950653,"ru"
196,28,7,0.771760998875251,0.424728131475108,0.788581566803725,0.00178571428571429,10,2.07147392197401,"ru"
196,28,7,0.212708675552951,0.30724100934357,0.657511568617816,0.00178571428571429,8,0.97047492440065,"ru"
196,28,7,0.438771572487917,0.689861614578764,0.60722117562199,0.00178571428571429,11,2.01948879959268,"ru"
196,28,7,-0.542393024886198,0.886359670982399,0.190688018624183,0.000357142857142857,49,8.83377667715309,"ru"
196,28,7,-0.570626221966347,0.817235373163457,0.909502371341664,0.000714285714285714,9,1.31579327953508,"ru"
196,28,7,0.673888248529047,0.447153785261511,0.97023585194033,0.00107142857142857,9,1.35816458558252,"ru"
196,28,7,0.464534496137704,0.301223890049993,0.567189015450885,0.00178571428571429,12,2.2183002268939,"ru"
196,28,7,0.344557117261584,0.825495174035896,0.488078399240584,0.00142857142857143,13,2.20937918224333,"ru"
196,28,7,0.0868098835819309,0.424517590749133,0.278369385093796,0.005,15,1.27998534382303,"ru"
196,28,7,0.0327972554048923,0.0284742264780969,0.57066758686814,0.0189285714285714,4,1.66232626621301,"ru"
196,28,7,0.195363169872126,0.299281741009702,0.675986904372284,0.00142857142857143,8,0.920927894764872,"ru"
196,28,7,-0.135777588798195,0.170943685277502,0.174215263198831,0.00142857142857143,28,5.27927757091196,"ru"
196,28,7,-0.704158751303831,0.807493362050377,0.228298356999966,0.000357142857142857,44,7.20504420973368,"ru"
196,28,7,-0.832520152207236,0.859355745088647,0.333506292479001,0.00142857142857143,30,5.32900935968132,"ru"
196,28,7,-0.982870404503242,0.449565034354184,0.954306673081735,0.00107142857142857,9,1.76443195173758,"ru"
196,28,7,-0.67459008110973,0.563401848647777,0.75478087765135,0.00214285714285714,10,2.03367915723699,"ru"
196,28,7,-0.532777728032788,0.580088940351055,0.0343876221032432,0.708571428571429,164,0.155064668360547,"ru"
196,28,7,0.2229210233,0.699283596145879,0.4914264045523,0.00178571428571429,11,1.46674298494217,"ru"
196,28,7,-0.767882275389831,0.375588982966544,0.658455381746153,0.00142857142857143,13,2.50882447741609,"ru"
196,28,7,0.224340351235237,0.43605901937117,0.169069754345636,0.000714285714285714,35,7.1285300809142,"ru"
196,28,7,-0.24988574225343,0.950016579405167,0.640304619922644,0.00142857142857143,9,1.16050932263587,"ru"
