original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,12,3,0.195597500988659,0.246832710895072,0.520846196067144,0.0163597752945539,7,15.0368542928732,"ru"
36,12,3,0.339181558956829,0.667927380656105,0.907574651630474,0.016770064470792,6,12.0031948797099,"ru"
36,12,3,-0.894709164804404,0.270530505548426,0.226861782584758,0.0347445370719594,21,8.47287852119052,"ru"
36,12,3,0.315492356840328,0.588910843500974,0.884476426903228,0.0166178582458931,6,12.1169448417715,"ru"
36,12,3,-0.701196311087814,0.319711284153002,0.124608119221385,0.0390280873559924,27,5.91938750271753,"ru"
36,12,3,-0.813485040894884,0.522248413276926,0.709215033317113,0.0210250565406679,9,12.6145265409773,"ru"
36,12,3,-0.0799225326240163,0.190128604681802,0.89631547706224,0.0150643663705925,4,11.8849858800723,"ru"
36,12,3,0.604175693061541,0.553823232264001,0.26601472238299,0.0267833392548416,16,12.3831126600298,"ru"
36,12,3,-0.285124377390181,0.335200046484668,0.212604937929869,0.0206445381427379,15,14.3923220813933,"ru"
36,12,3,0.00566222946468531,0.444568682816826,0.785804317688174,0.0151923332626092,1,10.4515612000291,"ru"
36,12,3,0.0491925053211044,0.747612763014598,0.0383600014459029,0.0609454853150102,34,0,"ru"
36,12,3,0.900910092984277,0.868267129088818,0.29052734657788,0.0290341402544823,17,8.29186169329544,"ru"
36,12,3,0.125446199797135,0.693222020651217,0.095262766156484,0.0287459488800344,22,18.506715785526,"ru"
36,12,3,0.0480462187495421,0.570567216766435,0.11408956280496,0.0205151134158259,16,24.7684574720196,"ru"
36,12,3,0.753134391400442,0.119931328532633,0.0628634668208304,0.0606229539555001,33,0.741984637954809,"ru"
36,12,3,0.646706725719618,0.888462924498693,0.892622323831463,0.0194743716289909,7,11.8127448647124,"ru"
36,12,3,-0.863087933256848,0.972304474574052,0.505281867445213,0.0226965935551812,11,12.6406945743427,"ru"
36,12,3,-0.738892901323834,0.394303677886518,0.515047452035102,0.021622748844036,10,12.8668423878514,"ru"
36,12,3,0.0853973187646251,0.518611134589443,0.675482237344128,0.0152339538774164,5,13.4451724587467,"ru"
36,12,3,-0.159918016638112,0.0715025964888253,0.549903741630228,0.0157201239350201,7,14.8851522057893,"ru"
36,12,3,0.0239552349461576,0.560642091748611,0.789689974844276,0.0150955260337983,2,11.7277725362084,"ru"
36,12,3,-0.154581528503775,0.85107397982881,0.377898496703671,0.0153733903216041,9,17.0016717305107,"ru"
36,12,3,0.490255634943903,0.654790123481591,0.627186849088856,0.0181403180669094,9,13.3016158530766,"ru"
36,12,3,0.0832194963981578,0.139208512832956,0.25550892627414,0.0156830453611191,10,21.0444226763192,"ru"
36,12,3,0.514599369583251,0.423241644650718,0.365941729225327,0.0207058266137454,12,14.7283714983172,"ru"
36,12,3,-0.196022640397191,0.398158286498807,0.663137073293948,0.0154694306300418,6,13.5322687802221,"ru"
36,12,3,0.935397020112718,0.572663162047831,0.718536770563686,0.0214328313155772,9,12.2366690766526,"ru"
36,12,3,0.7746553234722,0.352408167021907,0.0981715035350954,0.0428749341468849,30,3.66911831674996,"ru"
36,12,3,0.379018550990822,0.0496865655196493,0.577975390804641,0.01709594994314,9,13.8937683785338,"ru"
36,12,3,0.735813508346868,0.976261814958263,0.784702887497126,0.0199373320151221,8,12.130764608648,"ru"
36,12,3,0.219603175726835,0.307684974338032,0.95891001231963,0.0158262973442416,5,11.8227458672623,"ru"
36,12,3,0.309583389268292,0.39990469810708,0.98203928476951,0.0162938560941748,6,11.7630436424638,"ru"
36,12,3,0.895264513703341,0.594420144391133,0.226547421131723,0.0347759295067069,21,8.45537340437974,"ru"
36,12,3,-0.772190801359153,0.611059395289943,0.747880822719191,0.0202524635551427,8,12.2845914123436,"ru"
36,12,3,-0.551587640020747,0.977361152812882,0.264054310995385,0.0273519825896335,16,12.612305996687,"ru"
36,12,3,0.695800120640218,0.450606883161013,0.188938429325013,0.0351021031950262,21,10.5694615779558,"ru"
36,12,3,0.861113111009195,0.665347096384846,0.381202755929655,0.0238582790250773,13,10.5012654894543,"ru"
36,12,3,0.920521410672786,0.990345464086843,0.560942108280702,0.021287375917199,10,12.0087847077844,"ru"
36,12,3,-0.145351514234724,0.0457263135484823,0.484891168459028,0.0160884811543219,7,15.728429443838,"ru"
36,12,3,0.00592972111984658,0.447314284189201,0.366022570642689,0.0171476006068228,1,16.2777086142148,"ru"
36,12,3,-0.778187085617762,0.0684869502330528,0.807971999223122,0.0197470793384478,8,12.0510166699923,"ru"
36,12,3,0.686567647354849,0.81875183371789,0.338116759912318,0.0238458033908088,14,11.4056127563373,"ru"
36,12,3,-0.800151579560456,0.783059809037992,0.302848099905029,0.028868469219539,16,11.1506913061816,"ru"
36,12,3,0.562736155556179,0.969658970252147,0.692828860599977,0.018820524455735,8,12.7308833439249,"ru"
36,12,3,-0.534196731945327,0.0510302568647063,0.911689574063521,0.0177093379506403,7,11.861889658805,"ru"
36,12,3,-0.563146925215118,0.944422432222758,0.919046368692394,0.0184369594612641,7,11.8092767973205,"ru"
36,12,3,-0.903511943524728,0.909740800142759,0.355724720915149,0.0265124683168241,15,10.3511832131498,"ru"
36,12,3,-0.692156820530448,0.181988887908658,0.489565123378543,0.0213920189024739,10,13.150775307875,"ru"
36,12,3,-0.928821930047401,0.685641042839342,0.779644675342916,0.0211481699387277,8,12.0282622868688,"ru"
36,12,3,-0.792676627519027,0.271661999988078,0.793418498880251,0.0199868884251473,8,12.1007067154241,"ru"
36,12,3,-0.331492618734692,0.65474424656085,0.148883198288787,0.0272148782691591,20,15.7639558503731,"ru"
36,12,3,-0.973013190578375,0.180455930678255,0.276167328846947,0.0321107550813494,18,7.7894244725337,"ru"
36,12,3,-0.279695578763286,0.64101030891486,0.373653417798297,0.0178037140038451,10,15.5214547419893,"ru"
36,12,3,0.0931414683966938,0.0638932932906858,0.964307348639302,0.0155156515546865,4,11.6479121259603,"ru"
36,12,3,0.0520568521682954,0.8356741882597,0.685317185083675,0.0152627624944094,4,13.2771313808983,"ru"
36,12,3,0.630770902600908,0.882450146372659,0.788366955828648,0.0193742644024309,8,12.186227981321,"ru"
36,12,3,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.015688034223962,5,16.7577043318227,"ru"
36,12,3,-0.415668642020271,0.229868468767844,0.535155408264297,0.0178297081271265,9,14.3444574403327,"ru"
36,12,3,0.789914522575249,0.685058048431508,0.344826803003848,0.024629449288972,14,10.9870971492723,"ru"
36,12,3,-0.745057089616175,0.64226815945761,0.58056803940243,0.0213088466419289,10,13.3551510528889,"ru"
36,12,3,-0.152378377060944,0.688554897717737,0.541742766902157,0.0157332924351226,7,14.9870338307433,"ru"
36,12,3,-0.80595000100065,0.67878381368714,0.738557207031108,0.020631032939257,9,12.3886584318581,"ru"
36,12,3,0.261999965211532,0.258551660640161,0.882304319786056,0.016086972881609,6,12.1436711830102,"ru"
36,12,3,0.56298808165764,0.426710070189125,0.584209116085543,0.0187120877875527,9,13.502934491986,"ru"
36,12,3,-0.345807346991064,0.144805746798258,0.346138720469049,0.0192960624909436,11,15.4714098154066,"ru"
36,12,3,-0.701061733237553,0.583165642337266,0.892215598513833,0.0187476210751629,7,11.821127456679,"ru"
36,12,3,-0.938065313059973,0.912400443505982,0.254282073234248,0.0332526176775728,19,8.06245658189505,"ru"
36,12,3,0.861176206341481,0.07768637419691,0.52270704656512,0.0211672382770187,10,12.3919257651973,"ru"
36,12,3,-0.844268369899464,0.115372603307902,0.810719351924817,0.0201977635931755,8,11.9930840527508,"ru"
36,12,3,0.975617314003854,0.0139577342461312,0.238719185337148,0.0347004164789772,20,7.63018293691513,"ru"
36,12,3,-0.869322993404383,0.707402602577138,0.265268966644237,0.0318846497376873,18,8.61237395608391,"ru"
36,12,3,-0.380337513347929,0.346927620541423,0.129803985432724,0.0312156165389812,23,13.2044866589519,"ru"
36,12,3,-0.412986919769752,0.783732839948127,0.430376865721385,0.0186597048715214,10,14.528537243666,"ru"
36,12,3,0.229894845953813,0.165239989694214,0.578306570869451,0.0163903095251749,7,14.2756521920282,"ru"
36,12,3,0.369372907543582,0.647574018620321,0.05520411137679,0.0578836473592321,34,1.76911019001013,"ru"
36,12,3,-0.584729261595801,0.606898894102353,0.781991987658437,0.0185107758626323,8,12.2786741026999,"ru"
36,12,3,-0.418644671965241,0.249007404419544,0.0992770509701922,0.0380431869598229,27,11.4473230229705,"ru"
36,12,3,0.81370773334866,0.100300131527464,0.112530004614531,0.0412298846813538,29,4.38280381270356,"ru"
36,12,3,-0.0407014231324818,0.690417820753343,0.912466442106671,0.0147837167501518,3,11.4018466684551,"ru"
36,12,3,-0.267639350777079,0.831060502833125,0.907541501796084,0.0158934912728557,6,12.0591315007642,"ru"
36,12,3,0.383973237688787,0.0291388538871585,0.485035005811828,0.0172376619632102,10,14.7651610507301,"ru"
36,12,3,0.033873201056436,0.930799481793269,0.799423920168232,0.0153043610245322,3,11.9901508925622,"ru"
36,12,3,-0.570441314247224,0.357339616285376,0.272663640746902,0.0271534265496387,15,12.4489990560677,"ru"
100,20,5,-0.165955990594852,0.000114374817344887,0.720324493442158,0.014829894960199,6,8.86660215966219,"ru"
100,20,5,-0.128010195715992,0.549662477878709,0.0259262318278913,0.0618604605979564,81,0,"ru"
100,20,5,0.101595805149151,0.290904738912944,0.708147822618105,0.0148538313646302,5,11.3387237503835,"ru"
100,20,5,0.934059678027353,0.972684359964884,0.547232249175722,0.0168331913115017,13,5.86462600724182,"ru"
100,20,5,-0.556013657820521,0.206719155339426,0.870732306177376,0.0160243842147972,8,5.9445086416114,"ru"
100,20,5,0.785720302872003,0.821229123057832,0.331979805301177,0.017374722627805,21,9.69681576160868,"ru"
100,20,5,-0.847383421252086,0.438409231440893,0.779918792240115,0.0173639793302325,9,4.45960276455394,"ru"
100,20,5,0.746858805583632,0.86919454021392,0.968540662820932,0.0170159181946134,8,5.78731466350574,"ru"
100,20,5,-0.9792516922286,0.495773293134146,0.501874592148739,0.0180958631691107,14,6.42206881822099,"ru"
100,20,5,0.542641286533492,0.633648234926275,0.0207519493594015,0.0591513612347036,73,0.772411422558813,"ru"
100,20,5,-0.639460622246462,0.463218526498345,0.0194752414876246,0.0629953003190832,83,0.496631674567598,"ru"
100,20,5,-0.691674315240655,0.263315015185135,0.740049696515405,0.0165713156817154,9,4.50269345904838,"ru"
100,20,5,0.55540482114764,0.824278532661369,0.237541220034912,0.0174383760587015,25,12.654200032218,"ru"
100,20,5,0.0278866875453805,0.870427685724813,0.773165052079297,0.0147108279108376,2,11.6962555104994,"ru"
100,20,5,0.697635394537157,0.0543632143064314,0.178895924920998,0.0203769909539667,40,7.77737730091113,"ru"
100,20,5,-0.553417841692922,0.550701456581181,0.523163341400676,0.0160751185193231,12,5.7422191255,"ru"
100,20,5,-0.410669994625781,0.191520786947495,0.530586755605294,0.0154963337163123,11,9.28038003157682,"ru"
100,20,5,0.300748483479183,0.878601470921552,0.505453373734843,0.0150894095866813,10,9.26820464397424,"ru"
100,20,5,-0.804932796501097,0.246937973166327,0.761249716674856,0.0171389828710028,10,4.50655073095575,"ru"
100,20,5,0.176261602154548,0.891530729474708,0.897713727909418,0.0148765767948483,5,7.19564802629108,"ru"
100,20,5,-0.902550238381745,0.72096634683123,0.289109659789817,0.0187034877495577,25,4.853077869601,"ru"
100,20,5,-0.583078925282315,0.420538035314375,0.481681061763366,0.0162752480358943,13,6.33504634599117,"ru"
100,20,5,0.0345957676931785,0.765459759396907,0.946962603814814,0.0147233987990941,2,5.4714270819014,"ru"
100,20,5,0.920034606671837,0.999867292623879,0.699512049949576,0.0166405689661719,11,4.81283596173196,"ru"
100,20,5,0.740248273254424,0.278838940701069,0.58227692867256,0.0159311698549589,12,5.43925013066592,"ru"
100,20,5,-0.384130094750058,0.768297661537973,0.519391479305301,0.0154091849935762,11,9.36853409479403,"ru"
100,20,5,-0.148557178962208,0.73539729019968,0.814583740494553,0.01474002779562,5,7.59399219171296,"ru"
100,20,5,0.458027484578238,0.124967092009241,0.561239602327641,0.0148032047101031,10,5.19370056379047,"ru"
100,20,5,0.727519971140166,0.073256388083736,0.284905965227627,0.0175039996102605,23,11.1343212122048,"ru"
100,20,5,0.28828707213667,0.663047905335669,0.380748489635117,0.0155608005547985,12,11.7412595056418,"ru"
100,20,5,-0.427892356678969,0.770312932218878,0.958105566519,0.0153315641523714,7,5.37375942515229,"ru"
100,20,5,0.717778534586079,0.555128777998597,0.37271115497528,0.0170030101287679,17,8.66405871907848,"ru"
100,20,5,-0.50297974512454,0.410940802996541,0.449975421050795,0.0160447811600678,13,6.62583655611115,"ru"
100,20,5,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0177290283675634,10,4.49599842622201,"ru"
100,20,5,-0.0838901035518189,0.231487045035562,0.308349606964912,0.0159132106207774,10,17.0428496110208,"ru"
100,20,5,0.457014383191451,0.952180667406014,0.601614212370213,0.0147120160308022,10,8.27415836316971,"ru"
100,20,5,0.888993205714614,0.192795028957158,0.464098174304408,0.0166921274067663,15,6.85432170298053,"ru"
100,20,5,-0.230453760966512,0.94419963580742,0.859707846590619,0.0148339847035083,6,7.5915898348037,"ru"
100,20,5,0.0937783122907094,0.820401879898381,0.797899021282605,0.0147659061860662,4,10.3319968813429,"ru"
100,20,5,-0.184625943839428,0.788534877486753,0.0553660401118601,0.0676373219673034,92,0,"ru"
100,20,5,-0.49815275251012,0.676816241110558,0.0460958206726118,0.0572840947065073,90,0.953798638157458,"ru"
100,20,5,-0.250919762305275,0.731993941811405,0.950714306409916,0.0148592246690821,5,7.21604507878295,"ru"
100,20,5,-0.769890867220442,0.133390964185988,0.609066539279481,0.0169463688442311,11,5.2978745389236,"ru"
100,20,5,0.669684297331299,0.744640481679518,0.10479610436987,0.0285458195244006,65,11.9543086814059,"ru"
100,20,5,0.9780230269512,0.281447301955063,0.549544726844725,0.017018258523284,13,5.85327148173726,"ru"
100,20,5,0.567664701611501,0.249043091515749,0.63483370605273,0.0149502479621161,10,4.8467011960341,"ru"
100,20,5,-0.773023056212701,0.728734633501106,0.974483094436457,0.0172650755710329,8,5.68456822613324,"ru"
100,20,5,-0.965019458137695,0.284861167473918,0.891573267180258,0.0173691129905813,9,3.95964060704661,"ru"
100,20,5,-0.398071088288171,0.926335135059176,0.247061831961814,0.0176126014365656,21,11.8443949319925,"ru"
100,20,5,-0.0107967089239571,0.255473923757211,0.228083104449336,0.0153883040028051,4,15.9951970802335,"ru"
100,20,5,0.351462831007105,0.343303672542592,0.044712182202946,0.0636567391562721,87,0.727777224240856,"ru"
100,20,5,0.646220681419584,0.210770639931294,0.0261179815698673,0.0576982859691097,73,0.354881607484124,"ru"
100,20,5,0.693324814420268,0.454875402405753,0.561165540265034,0.0157303964233656,12,5.53618228033338,"ru"
100,20,5,-0.159634065718452,0.184876687761452,0.363239496965086,0.0159414646670986,10,11.17267361792,"ru"
100,20,5,-0.813783426656284,0.483859980463646,0.971655919989788,0.0174796013520056,8,5.70524195949547,"ru"
100,20,5,0.968383701085153,0.673701624669138,0.333412266014653,0.0180540683825141,22,4.25972938826377,"ru"
100,20,5,-0.82530071419565,0.411061070638913,0.230477099551728,0.0197838516906079,32,6.09078855759053,"ru"
100,20,5,-0.269788833954612,0.496060348767789,0.451205915893338,0.0150533307536305,10,10.1787724164022,"ru"
100,20,5,0.848070231148851,0.866915076815797,0.157870580534792,0.0231867696894959,49,7.37977193811294,"ru"
100,20,5,-0.398253339906762,0.323182676968219,0.186945816341878,0.0176780860882582,28,15.3621861662075,"ru"
100,20,5,0.648938951826564,0.877326768207053,0.1813497324972,0.019731017387072,38,7.71735568401941,"ru"
100,20,5,-0.932490579153583,0.846085097280883,0.489107507965585,0.0178871709257276,15,6.52835054634528,"ru"
100,20,5,0.107882045001173,0.0481267725800767,0.396247893705367,0.0155311359095899,9,9.68527693099825,"ru"
100,20,5,-0.24180294913246,0.595592512657122,0.567098167179614,0.0147309662129686,8,7.79928924252903,"ru"
100,20,5,-0.562709899705588,0.287125277339703,0.0314027195025806,0.0961655225115499,89,1.15511231556097,"ru"
100,20,5,-0.691424843737448,0.362685466176888,0.133699560700066,0.0267516983720266,53,9.9919658980638,"ru"
100,20,5,0.0917028598699572,0.685892586566579,0.858856610591359,0.0147478385428816,4,9.66436147297752,"ru"
100,20,5,-0.481257060103113,0.582030342126604,0.0433610511619003,0.0673881787343967,89,0.553488245667729,"ru"
100,20,5,-0.407501676655133,0.350252525223411,0.809067715673327,0.0153310427587837,8,6.03475448702624,"ru"
100,20,5,0.854961077237917,0.584631272595553,0.872426294409216,0.0160655750448771,9,3.96591898396294,"ru"
100,20,5,-0.628849450362921,0.83189619863717,0.38659930304207,0.016759653221109,16,8.13531552720867,"ru"
100,20,5,-0.786523595489379,0.534962617391087,0.684342633278687,0.0170095758447002,10,4.81904727988598,"ru"
100,20,5,0.285379831572158,0.51189798245863,0.538620930968947,0.0150118145277557,9,8.56383210412378,"ru"
100,20,5,-0.595595413139517,0.860537239237031,0.784547604110561,0.0161466823290017,9,6.47525793756376,"ru"
100,20,5,0.137880440238491,0.888110669900257,0.0659642275894424,0.0796142999157559,89,0,"ru"
100,20,5,-0.378340400487289,0.334752624571525,0.81898722071885,0.0152129157203961,7,5.93805343959732,"ru"
100,20,5,0.838218063598364,0.753712229729177,0.642195599923855,0.0163366043321747,11,5.15703533593099,"ru"
100,20,5,-0.903637544999525,0.798696067903802,0.680963013867718,0.0175793282345031,11,4.9927027308233,"ru"
100,20,5,0.00133625268076232,0.500782525642232,0.468067425948115,0.0170006501803523,1,8.39317634194334,"ru"
100,20,5,0.0438314330005096,0.26986897107295,0.699406367014664,0.0146072108817923,3,10.5228123030137,"ru"
100,20,5,-0.289161764389527,0.93310644228157,0.340848876689302,0.0156799211994975,14,7.74637874634897,"ru"
100,20,5,-0.449548660397325,0.62389921233538,0.63923076092527,0.0155235345277306,9,7.82749225833233,"ru"
100,20,5,-0.48591514578972,0.663641757569116,0.683787583071072,0.0156502439398927,9,7.14235987618535,"ru"
100,20,5,-0.907918012737029,0.242318267491405,0.370242316115599,0.0181700327781665,19,8.7617677367808,"ru"
100,20,5,0.240747629106512,0.298244841758729,0.508953068645407,0.0151671317412102,9,8.93357643075988,"ru"
100,20,5,-0.594786092742219,0.152637743300246,0.207093104060973,0.0197643504299636,31,14.2527499531133,"ru"
100,20,5,0.312528370465914,0.970876034993816,0.954901376913228,0.0150162320791125,6,7.3323594087901,"ru"
