original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
36,6,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0853841945353829,12,9.63106188338794,"ru"
36,6,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.367576150972905,9,16.6123322766278,"ru"
36,6,6,0.62280725261717,0.627745656060485,0.447764244847145,0.0880543180730171,10,8.81516334886396,"ru"
36,6,6,0.322657884899929,0.19539817561258,0.327694700300655,0.129728407249034,7,10.9640870160267,"ru"
36,6,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.173011322224952,19,7.04245598502008,"ru"
36,6,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.312973651239424,31,1.01943291010187,"ru"
36,6,6,0.498684522637378,0.324027527743876,0.705230111513914,0.10694074746589,6,8.34645610837401,"ru"
36,6,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.720256487480441,2,10.7518287338272,"ru"
36,6,6,0.495811032992707,0.000984776413704869,0.108732319900902,0.926020387619853,2,0.104087865323654,"ru"
36,6,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.134769576977714,5,7.20144200105376,"ru"
36,6,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0868266662852083,9,8.16976120401405,"ru"
36,6,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0936288116429468,10,9.62835466825396,"ru"
36,6,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.079490858358125,7,6.17352364430236,"ru"
36,6,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.689119335139879,18,0.106906247378823,"ru"
36,6,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.794569934823588,1,8.896073509225,"ru"
36,6,6,-0.266608861204447,0.0308308651420491,0.632981366949164,0.316550843354472,3,7.54431332069806,"ru"
36,6,6,0.15081170446247,0.158272722437412,0.140308407252583,0.298957416458163,10,19.1790588539935,"ru"
36,6,6,0.762615101953324,0.864582484479246,0.979703603317916,0.0749567693953251,7,5.98860788692796,"ru"
36,6,6,0.817167877134901,0.877655144326586,0.257971641275248,0.109978845233768,19,8.26503709150151,"ru"
36,6,6,0.53958863279488,0.310710319860954,0.176821701098824,0.127713019301872,16,11.0781279476504,"ru"
36,6,6,0.897455547776894,0.0383290730120193,0.743643852810769,0.130023730250275,4,5.8320025049975,"ru"
36,6,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0867821838126128,9,8.12699408675313,"ru"
36,6,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.751241690776008,2,11.2326913312621,"ru"
36,6,6,0.304652651594709,0.173145914794557,0.921122964864623,0.197155434047488,4,7.86053058589737,"ru"
36,6,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.147356355570654,6,8.97670005232835,"ru"
36,6,6,0.594804129368152,0.260030046652599,0.585220572306848,0.108709132983847,7,8.80737564256573,"ru"
36,6,6,-0.807461318339685,0.57967034810915,0.155006734955742,0.159293382209153,25,4.64029332923714,"ru"
36,6,6,0.577692750366359,0.155230732076024,0.196392113331339,0.124358404077802,12,9.54861482983783,"ru"
36,6,6,0.66678564960149,0.379833792849995,0.323434574903462,0.0915166831131386,11,9.22503095498593,"ru"
36,6,6,0.881347211368325,0.384440269338947,0.351208217521136,0.0933673236812472,12,6.41557031628188,"ru"
36,6,6,-0.35799983498149,0.878020128341681,0.755755180982627,0.0953063575927454,6,8.76489993101586,"ru"
36,6,6,0.377927709721306,0.448256582125361,0.474089661063351,0.112310924241833,8,10.3789696381874,"ru"
36,6,6,-0.286034536499888,0.278252504315125,0.306702331360128,0.120851970153742,8,11.8856272648172,"ru"
36,6,6,0.652445777922178,0.909915412032245,0.615900203940644,0.0885584499004286,9,8.14083844613048,"ru"
36,6,6,-0.404521939580376,0.765386240201999,0.82727708165543,0.0892356951191979,6,8.49950456854276,"ru"
36,6,6,0.796758096949836,0.347863907964884,0.165115498826418,0.147383589490504,21,7.26369417960853,"ru"
36,6,6,0.195597500988659,0.246832710895072,0.520846196067144,0.18876104840171,5,10.9496473695463,"ru"
36,6,6,0.339181558956829,0.667927380656105,0.907574651630474,0.0977842843102808,5,8.02658099747616,"ru"
36,6,6,-0.894709164804404,0.270530505548426,0.226861782584758,0.140567013373167,16,6.38595716124987,"ru"
36,6,6,0.315492356840328,0.588910843500974,0.884476426903228,0.104575596677628,5,7.97200376674745,"ru"
36,6,6,-0.701196311087814,0.319711284153002,0.124608119221385,0.19809114732465,24,6.96253336230929,"ru"
36,6,6,-0.813485040894884,0.522248413276926,0.709215033317113,0.0818934783676989,8,7.32609781582326,"ru"
36,6,6,-0.0799225326240163,0.190128604681802,0.89631547706224,0.213903889952083,3,9.30097629170145,"ru"
36,6,6,0.604175693061541,0.553823232264001,0.26601472238299,0.0934768273763269,14,7.81673506870119,"ru"
36,6,6,-0.285124377390181,0.335200046484668,0.212604937929869,0.134005897119086,11,14.017041224931,"ru"
36,6,6,0.00566222946468531,0.444568682816826,0.785804317688174,0.757864242720659,1,8.75432799534033,"ru"
36,6,6,0.0491925053211044,0.747612763014598,0.0383600014459029,0.881831600319106,33,0,"ru"
36,6,6,0.900910092984277,0.868267129088818,0.29052734657788,0.110122920811179,18,7.92004746799086,"ru"
36,6,6,0.125446199797135,0.693222020651217,0.095262766156484,0.784561309935426,20,8.25443723622331,"ru"
36,6,6,0.0480462187495421,0.570567216766435,0.11408956280496,0.756886421675426,12,24.9188969254256,"ru"
36,6,6,0.753134391400442,0.119931328532633,0.0628634668208304,0.343300293627796,27,0,"ru"
36,6,6,0.646706725719618,0.888462924498693,0.892622323831463,0.077821579779953,7,6.5760478761656,"ru"
36,6,6,-0.863087933256848,0.972304474574052,0.505281867445213,0.0823309189478964,12,8.68959285629077,"ru"
36,6,6,-0.738892901323834,0.394303677886518,0.515047452035102,0.090430437512799,9,7.85713439027462,"ru"
36,6,6,0.0853973187646251,0.518611134589443,0.675482237344128,0.184217827239456,4,11.7946591217823,"ru"
36,6,6,-0.159918016638112,0.0715025964888253,0.549903741630228,0.452057639874982,3,10.9832049392488,"ru"
36,6,6,0.0239552349461576,0.560642091748611,0.789689974844276,0.695406330459736,2,10.4485368808287,"ru"
36,6,6,-0.154581528503775,0.85107397982881,0.377898496703671,0.138876362793898,8,13.7458445255487,"ru"
36,6,6,0.490255634943903,0.654790123481591,0.627186849088856,0.0962555824936886,8,9.33823873661033,"ru"
36,6,6,0.0832194963981578,0.139208512832956,0.25550892627414,0.277657620582061,5,17.4597750530791,"ru"
36,6,6,0.514599369583251,0.423241644650718,0.365941729225327,0.0952790232331171,10,9.18336759034559,"ru"
36,6,6,-0.196022640397191,0.398158286498807,0.663137073293948,0.160520829099236,5,11.5105887874792,"ru"
36,6,6,0.935397020112718,0.572663162047831,0.718536770563686,0.0832020230469261,8,7.30366921355901,"ru"
36,6,6,0.7746553234722,0.352408167021907,0.0981715035350954,0.242835043447786,28,1.47356295020679,"ru"
36,6,6,0.379018550990822,0.0496865655196493,0.577975390804641,0.332543119500579,4,8.64301233379991,"ru"
36,6,6,0.735813508346868,0.976261814958263,0.784702887497126,0.0788231162668993,8,7.33548867217584,"ru"
36,6,6,0.219603175726835,0.307684974338032,0.95891001231963,0.146839042918536,4,8.12302071017414,"ru"
36,6,6,0.309583389268292,0.39990469810708,0.98203928476951,0.12140279007379,5,8.27076075364552,"ru"
36,6,6,0.895264513703341,0.594420144391133,0.226547421131723,0.120908739129021,20,7.36949181524429,"ru"
36,6,6,-0.772190801359153,0.611059395289943,0.747880822719191,0.0787285905354777,8,7.18398220308254,"ru"
36,6,6,-0.551587640020747,0.977361152812882,0.264054310995385,0.103999607594106,16,8.84445863095064,"ru"
36,6,6,0.695800120640218,0.450606883161013,0.188938429325013,0.115894857832355,19,8.21760775378821,"ru"
36,6,6,0.861113111009195,0.665347096384846,0.381202755929655,0.0899354489411565,13,7.03959803336044,"ru"
36,6,6,0.920521410672786,0.990345464086843,0.560942108280702,0.08944695405662,11,8.47829242305982,"ru"
36,6,6,-0.145351514234724,0.0457263135484823,0.484891168459028,0.549333428675253,3,11.2740492744235,"ru"
36,6,6,0.00592972111984658,0.447314284189201,0.366022570642689,0.782630556971729,1,13.1721977446923,"ru"
36,6,6,-0.778187085617762,0.0684869502330528,0.807971999223122,0.116073585786047,4,6.14324184832114,"ru"
36,6,6,0.686567647354849,0.81875183371789,0.338116759912318,0.086070824651965,14,7.74224886771193,"ru"
36,6,6,-0.800151579560456,0.783059809037992,0.302848099905029,0.0928163726036454,16,7.88789327485376,"ru"
36,6,6,0.562736155556179,0.969658970252147,0.692828860599977,0.0896629292662347,8,7.70576086572997,"ru"
36,6,6,-0.534196731945327,0.0510302568647063,0.911689574063521,0.313546808429021,4,7.0231567581116,"ru"
36,6,6,-0.563146925215118,0.944422432222758,0.919046368692394,0.0776854568737993,7,8.24036730404078,"ru"
36,6,6,-0.903511943524728,0.909740800142759,0.355724720915149,0.0933977301840325,16,7.7363622127878,"ru"
36,6,6,-0.692156820530448,0.181988887908658,0.489565123378543,0.108897463458253,7,7.03942154431284,"ru"
36,6,6,-0.928821930047401,0.685641042839342,0.779644675342916,0.0785993298670033,8,7.09113926412301,"ru"
36,6,6,-0.792676627519027,0.271661999988078,0.793418498880251,0.0864671343660134,6,7.74111980451702,"ru"
36,6,6,-0.331492618734692,0.65474424656085,0.148883198288787,0.174105826232429,17,14.2809690317134,"ru"
36,6,6,-0.973013190578375,0.180455930678255,0.276167328846947,0.145665639703487,13,4.92425121758423,"ru"
36,6,6,-0.279695578763286,0.64101030891486,0.373653417798297,0.105488165989276,9,11.7934650509441,"ru"
36,6,6,0.0931414683966938,0.0638932932906858,0.964307348639302,0.329901315353676,3,7.82526226446549,"ru"
36,6,6,0.0520568521682954,0.8356741882597,0.685317185083675,0.162773415180269,4,11.9715067338858,"ru"
36,6,6,0.630770902600908,0.882450146372659,0.788366955828648,0.0821584557990086,7,7.15816039206718,"ru"
36,6,6,-0.0371299318210805,0.0240799148880884,0.437048304273613,0.732358441615017,2,9.85456593199442,"ru"
36,6,6,-0.415668642020271,0.229868468767844,0.535155408264297,0.12592188090807,6,9.06263034219804,"ru"
36,6,6,0.789914522575249,0.685058048431508,0.344826803003848,0.0875622097030759,14,7.30926523097445,"ru"
36,6,6,-0.745057089616175,0.64226815945761,0.58056803940243,0.0837110769155679,9,8.01613387463824,"ru"
36,6,6,-0.152378377060944,0.688554897717737,0.541742766902157,0.134996344680237,6,13.1198657162414,"ru"
36,6,6,-0.80595000100065,0.67878381368714,0.738557207031108,0.0778022132472528,8,7.35423597570173,"ru"
36,6,6,0.261999965211532,0.258551660640161,0.882304319786056,0.165255091948237,4,8.14362128643442,"ru"
36,6,6,0.56298808165764,0.426710070189125,0.584209116085543,0.100220706543977,8,7.52314525333611,"ru"
36,6,6,-0.345807346991064,0.144805746798258,0.346138720469049,0.126494217431282,7,10.3978533941098,"ru"
36,6,6,-0.701061733237553,0.583165642337266,0.892215598513833,0.0755939383643654,7,6.41761924115269,"ru"
36,6,6,-0.938065313059973,0.912400443505982,0.254282073234248,0.12884536468659,21,7.47544469823361,"ru"
36,6,6,0.861176206341481,0.07768637419691,0.52270704656512,0.120541577187397,6,5.59541982008938,"ru"
36,6,6,-0.844268369899464,0.115372603307902,0.810719351924817,0.0994608808054026,5,6.69826625692542,"ru"
36,6,6,0.975617314003854,0.0139577342461312,0.238719185337148,0.296382010039626,6,2.86580730572571,"ru"
36,6,6,-0.869322993404383,0.707402602577138,0.265268966644237,0.108303865723055,18,7.82605987642318,"ru"
36,6,6,-0.380337513347929,0.346927620541423,0.129803985432724,0.218965697534934,18,13.6663371635402,"ru"
36,6,6,-0.412986919769752,0.783732839948127,0.430376865721385,0.0942467441864848,10,11.2127104750606,"ru"
36,6,6,0.229894845953813,0.165239989694214,0.578306570869451,0.183822489228167,5,10.104717351718,"ru"
36,6,6,0.369372907543582,0.647574018620321,0.05520411137679,0.568044128964246,32,1.26056752831464,"ru"
36,6,6,-0.584729261595801,0.606898894102353,0.781991987658437,0.0829461724835026,7,8.5893183857997,"ru"
36,6,6,-0.418644671965241,0.249007404419544,0.0992770509701922,0.343221431579086,23,8.22458534028983,"ru"
36,6,6,0.81370773334866,0.100300131527464,0.112530004614531,0.312274121295463,21,0.239429307022443,"ru"
36,6,6,-0.0407014231324818,0.690417820753343,0.912466442106671,0.320827616335312,3,10.2556232642232,"ru"
36,6,6,-0.267639350777079,0.831060502833125,0.907541501796084,0.104524449955082,5,8.08866578658389,"ru"
36,6,6,0.383973237688787,0.0291388538871585,0.485035005811828,0.213429538703989,4,9.01411935500772,"ru"
36,6,6,0.033873201056436,0.930799481793269,0.799423920168232,0.439393129271149,3,11.0502322925044,"ru"
36,6,6,-0.570441314247224,0.357339616285376,0.272663640746902,0.0962927035808852,12,9.92665545383898,"ru"
100,10,10,-0.165955990594852,0.000114374817344887,0.720324493442158,0.901427404896858,2,0,"ru"
100,10,10,-0.128010195715992,0.549662477878709,0.0259262318278913,0.884263913810691,64,0,"ru"
100,10,10,0.101595805149151,0.290904738912944,0.708147822618105,0.218036600044494,4,6.46878332489444,"ru"
100,10,10,0.934059678027353,0.972684359964884,0.547232249175722,0.1585904019822,13,5.65068624368662,"ru"
100,10,10,-0.556013657820521,0.206719155339426,0.870732306177376,0.0581897915560311,6,4.29718055817602,"ru"
100,10,10,0.785720302872003,0.821229123057832,0.331979805301177,0.149327771702319,19,8.37408496582362,"ru"
100,10,10,-0.847383421252086,0.438409231440893,0.779918792240115,0.161950906414493,8,5.96384820156373,"ru"
100,10,10,0.746858805583632,0.86919454021392,0.968540662820932,0.0586206716591934,8,5.55131163900754,"ru"
100,10,10,-0.9792516922286,0.495773293134146,0.501874592148739,0.144118935249202,13,5.03314660630872,"ru"
100,10,10,0.542641286533492,0.633648234926275,0.0207519493594015,0.524245482927081,69,0.218429747139071,"ru"
100,10,10,-0.639460622246462,0.463218526498345,0.0194752414876246,0.480294575598017,63,0.192446053429181,"ru"
100,10,10,-0.691674315240655,0.263315015185135,0.740049696515405,0.0830334339478256,7,5.38270256598631,"ru"
100,10,10,0.55540482114764,0.824278532661369,0.237541220034912,0.0942927511275362,24,11.6813404972675,"ru"
100,10,10,0.0278866875453805,0.870427685724813,0.773165052079297,0.5484895756346,3,8.60521785013069,"ru"
100,10,10,0.697635394537157,0.0543632143064314,0.178895924920998,0.252955818988017,17,4.15684050358219,"ru"
100,10,10,-0.553417841692922,0.550701456581181,0.523163341400676,0.0758127418849731,11,8.39833773180573,"ru"
100,10,10,-0.410669994625781,0.191520786947495,0.530586755605294,0.0494870655231313,7,6.20009399612745,"ru"
100,10,10,0.300748483479183,0.878601470921552,0.505453373734843,0.0644038843928444,10,8.65297987991683,"ru"
100,10,10,-0.804932796501097,0.246937973166327,0.761249716674856,0.14531827301774,7,5.29284186446324,"ru"
100,10,10,0.176261602154548,0.891530729474708,0.897713727909418,0.0915855451765025,5,7.24389047058915,"ru"
100,10,10,-0.902550238381745,0.72096634683123,0.289109659789817,0.210816760595554,23,3.56389758679763,"ru"
100,10,10,-0.583078925282315,0.420538035314375,0.481681061763366,0.143722862620168,11,4.55265695013239,"ru"
100,10,10,0.0345957676931785,0.765459759396907,0.946962603814814,0.515766370399352,3,7.57826198710289,"ru"
100,10,10,0.920034606671837,0.999867292623879,0.699512049949576,0.148499047618416,11,4.44614553634019,"ru"
100,10,10,0.740248273254424,0.278838940701069,0.58227692867256,0.16069619134996,9,3.48389333476884,"ru"
100,10,10,-0.384130094750058,0.768297661537973,0.519391479305301,0.0530099491616198,10,8.5246732036916,"ru"
100,10,10,-0.148557178962208,0.73539729019968,0.814583740494553,0.128128922778269,5,7.39286694891194,"ru"
100,10,10,0.458027484578238,0.124967092009241,0.561239602327641,0.0534615773549275,7,5.37903359961149,"ru"
100,10,10,0.727519971140166,0.073256388083736,0.284905965227627,0.136856211294247,11,3.40018827905985,"ru"
100,10,10,0.28828707213667,0.663047905335669,0.380748489635117,0.0473247469568176,12,10.7602097958482,"ru"
100,10,10,-0.427892356678969,0.770312932218878,0.958105566519,0.0774018154821365,7,7.31400346363538,"ru"
100,10,10,0.717778534586079,0.555128777998597,0.37271115497528,0.115438397042981,15,6.6589433158957,"ru"
100,10,10,-0.50297974512454,0.410940802996541,0.449975421050795,0.0647468795087434,11,9.04943698920937,"ru"
100,10,10,-0.922876638237181,0.0927037553341333,0.780100460524675,0.185594935028196,6,4.00201150267666,"ru"
100,10,10,-0.0838901035518189,0.231487045035562,0.308349606964912,0.409346467959833,7,13.262922726465,"ru"
100,10,10,0.457014383191451,0.952180667406014,0.601614212370213,0.0546647293047778,10,7.88470517654514,"ru"
100,10,10,0.888993205714614,0.192795028957158,0.464098174304408,0.139637182225602,11,3.80001021209365,"ru"
100,10,10,-0.230453760966512,0.94419963580742,0.859707846590619,0.18445849606042,6,7.79058214645916,"ru"
100,10,10,0.0937783122907094,0.820401879898381,0.797899021282605,0.133080959628866,5,7.12696217393423,"ru"
100,10,10,-0.184625943839428,0.788534877486753,0.0553660401118601,0.706211168497027,89,0,"ru"
100,10,10,-0.49815275251012,0.676816241110558,0.0460958206726118,0.458717638928794,87,1.34557635012073,"ru"
100,10,10,-0.250919762305275,0.731993941811405,0.950714306409916,0.158710142248127,6,7.14126575545533,"ru"
100,10,10,-0.769890867220442,0.133390964185988,0.609066539279481,0.131853194009143,7,2.54709921081937,"ru"
100,10,10,0.669684297331299,0.744640481679518,0.10479610436987,0.58751675601343,66,9.56648563737611,"ru"
100,10,10,0.9780230269512,0.281447301955063,0.549544726844725,0.139227931855583,10,3.79053343500981,"ru"
100,10,10,0.567664701611501,0.249043091515749,0.63483370605273,0.0555725050181127,8,5.90664692046804,"ru"
100,10,10,-0.773023056212701,0.728734633501106,0.974483094436457,0.0677123789286345,8,5.36063573790926,"ru"
100,10,10,-0.965019458137695,0.284861167473918,0.891573267180258,0.195617058870308,7,4.99695482860687,"ru"
100,10,10,-0.398071088288171,0.926335135059176,0.247061831961814,0.055242611432185,20,10.8053845411729,"ru"
100,10,10,-0.0107967089239571,0.255473923757211,0.228083104449336,0.801472468480799,2,18.5187308610303,"ru"
100,10,10,0.351462831007105,0.343303672542592,0.044712182202946,0.586902883883769,83,0.406972913418894,"ru"
100,10,10,0.646220681419584,0.210770639931294,0.0261179815698673,0.53732024372515,65,0,"ru"
