original_size,width,height,input_scaling,leak_rate,damping,error,KR,MC,Input_type
160,16,10,0.229894845953813,0.165239989694214,0.578306570869451,0.102331892378054,6,1.73379095218757,"ld"
160,16,10,0.369372907543582,0.647574018620321,0.05520411137679,0.777011783524151,138,0.325111531330163,"ld"
160,16,10,-0.584729261595801,0.606898894102353,0.781991987658437,0.041709267429379,8,1.47345764630266,"ld"
160,16,10,-0.418644671965241,0.249007404419544,0.0992770509701922,0.1942884062936,76,6.64243327692813,"ld"
160,16,10,0.81370773334866,0.100300131527464,0.112530004614531,0.0481051846254334,57,0.926174778800756,"ld"
160,16,10,-0.0407014231324818,0.690417820753343,0.912466442106671,0.216967006648357,3,1.1815108058993,"ld"
160,16,10,-0.267639350777079,0.831060502833125,0.907541501796084,0.0797785266620433,6,0.983401205907599,"ld"
160,16,10,0.383973237688787,0.0291388538871585,0.485035005811828,0.629785815798004,5,0,"ld"
160,16,10,0.033873201056436,0.930799481793269,0.799423920168232,0.212758662035202,3,1.24938590715691,"ld"
160,16,10,-0.570441314247224,0.357339616285376,0.272663640746902,0.0310760104789517,19,3.10058526713366,"ld"
60,10,6,-0.165955990594852,0.000114374817344887,0.720324493442158,0.736834410063331,2,0,"ru"
60,10,6,-0.128010195715992,0.549662477878709,0.0259262318278913,0.742108253089166,40,0,"ru"
60,10,6,0.101595805149151,0.290904738912944,0.708147822618105,0.143568686304399,4,10.1143076332676,"ru"
60,10,6,0.934059678027353,0.972684359964884,0.547232249175722,0.0197754117922515,12,6.17777135595477,"ru"
60,10,6,-0.556013657820521,0.206719155339426,0.870732306177376,0.0463886340523937,6,7.277001153614,"ru"
60,10,6,0.785720302872003,0.821229123057832,0.331979805301177,0.0245256044634882,18,9.00433219625226,"ru"
60,10,6,-0.847383421252086,0.438409231440893,0.779918792240115,0.0260276652358204,8,6.52795858954587,"ru"
60,10,6,0.746858805583632,0.86919454021392,0.968540662820932,0.0267957591482362,8,6.33353416110659,"ru"
60,10,6,-0.9792516922286,0.495773293134146,0.501874592148739,0.0214204452640696,11,5.67991652559103,"ru"
60,10,6,0.542641286533492,0.633648234926275,0.0207519493594015,0.576251992398249,39,1.44945669963262,"ru"
60,10,6,-0.639460622246462,0.463218526498345,0.0194752414876246,0.713994911976762,36,0.104557367771918,"ru"
60,10,6,-0.691674315240655,0.263315015185135,0.740049696515405,0.0365653290650427,7,6.05704774458596,"ru"
60,10,6,0.55540482114764,0.824278532661369,0.237541220034912,0.0333954456842569,21,11.5588647433703,"ru"
60,10,6,0.0278866875453805,0.870427685724813,0.773165052079297,0.214684779070438,3,12.2346852741252,"ru"
60,10,6,0.697635394537157,0.0543632143064314,0.178895924920998,0.0831585739004138,14,11.5422825669893,"ru"
60,10,6,-0.553417841692922,0.550701456581181,0.523163341400676,0.0363821676809526,10,9.07833898140426,"ru"
60,10,6,-0.410669994625781,0.191520786947495,0.530586755605294,0.0634575448205333,7,10.246073805667,"ru"
60,10,6,0.300748483479183,0.878601470921552,0.505453373734843,0.0409083256933006,9,12.5627000909515,"ru"
60,10,6,-0.804932796501097,0.246937973166327,0.761249716674856,0.0317280817026413,7,5.94342840974227,"ru"
60,10,6,0.176261602154548,0.891530729474708,0.897713727909418,0.079831300481841,5,10.4449271381314,"ru"
60,10,6,-0.902550238381745,0.72096634683123,0.289109659789817,0.0236714416978963,21,9.2927382134624,"ru"
60,10,6,-0.583078925282315,0.420538035314375,0.481681061763366,0.0362837857648526,10,9.33134569962789,"ru"
60,10,6,0.0345957676931785,0.765459759396907,0.946962603814814,0.213808426276251,3,10.6249264419383,"ru"
60,10,6,0.920034606671837,0.999867292623879,0.699512049949576,0.020250772179001,10,7.99658640380363,"ru"
60,10,6,0.740248273254424,0.278838940701069,0.58227692867256,0.0309162904992272,9,7.26058860730932,"ru"
60,10,6,-0.384130094750058,0.768297661537973,0.519391479305301,0.042887709028827,10,9.17372570521601,"ru"
60,10,6,-0.148557178962208,0.73539729019968,0.814583740494553,0.0879589880464745,5,10.711924690881,"ru"
60,10,6,0.458027484578238,0.124967092009241,0.561239602327641,0.0551751642987478,6,9.11704847593392,"ru"
60,10,6,0.727519971140166,0.073256388083736,0.284905965227627,0.0488215911383966,10,9.36351499968814,"ru"
60,10,6,0.28828707213667,0.663047905335669,0.380748489635117,0.0439185806147448,10,14.257799954902,"ru"
60,10,6,-0.427892356678969,0.770312932218878,0.958105566519,0.0452444839858993,7,8.11660853104638,"ru"
60,10,6,0.717778534586079,0.555128777998597,0.37271115497528,0.0257776958274518,14,11.731869064853,"ru"
60,10,6,-0.50297974512454,0.410940802996541,0.449975421050795,0.0409383801469062,10,9.76310952532308,"ru"
60,10,6,-0.922876638237181,0.0927037553341333,0.780100460524675,0.0338645984097844,6,4.81289951440129,"ru"
60,10,6,-0.0838901035518189,0.231487045035562,0.308349606964912,0.163994157726011,7,17.4063656261436,"ru"
60,10,6,0.457014383191451,0.952180667406014,0.601614212370213,0.0322466909435385,10,8.66757003219522,"ru"
60,10,6,0.888993205714614,0.192795028957158,0.464098174304408,0.0258212630857642,9,8.14207278453621,"ru"
60,10,6,-0.230453760966512,0.94419963580742,0.859707846590619,0.0658864880588684,6,8.32063095338549,"ru"
60,10,6,0.0937783122907094,0.820401879898381,0.797899021282605,0.110904924373585,5,10.5151388340129,"ru"
60,10,6,-0.184625943839428,0.788534877486753,0.0553660401118601,1.13064504438803,55,0.264045844703974,"ru"
60,10,6,-0.49815275251012,0.676816241110558,0.0460958206726118,0.692416210096308,55,0.342487308139953,"ru"
60,10,6,-0.250919762305275,0.731993941811405,0.950714306409916,0.0685744440219494,6,7.71191655482674,"ru"
60,10,6,-0.769890867220442,0.133390964185988,0.609066539279481,0.0396630705166799,7,5.98557620346745,"ru"
60,10,6,0.669684297331299,0.744640481679518,0.10479610436987,0.0675322854108522,45,8.10610135349072,"ru"
60,10,6,0.9780230269512,0.281447301955063,0.549544726844725,0.0227488504569688,9,7.80947482168008,"ru"
60,10,6,0.567664701611501,0.249043091515749,0.63483370605273,0.040583402417213,7,9.43425344785909,"ru"
60,10,6,-0.773023056212701,0.728734633501106,0.974483094436457,0.0275447966753327,8,6.27555261796703,"ru"
60,10,6,-0.965019458137695,0.284861167473918,0.891573267180258,0.026665963715192,7,5.76282818598697,"ru"
60,10,6,-0.398071088288171,0.926335135059176,0.247061831961814,0.0393885702184628,17,15.7703002655927,"ru"
60,10,6,-0.0107967089239571,0.255473923757211,0.228083104449336,0.197142123664123,2,22.4584934872536,"ru"
60,10,6,0.351462831007105,0.343303672542592,0.044712182202946,0.735779152312363,52,0.182185211745947,"ru"
60,10,6,0.646220681419584,0.210770639931294,0.0261179815698673,0.717124607393984,26,0.166652790527782,"ru"
60,10,6,0.693324814420268,0.454875402405753,0.561165540265034,0.0287586115993644,10,8.48932855758651,"ru"
60,10,6,-0.159634065718452,0.184876687761452,0.363239496965086,0.0970518007402983,7,15.9175081785641,"ru"
60,10,6,-0.813783426656284,0.483859980463646,0.971655919989788,0.0298802823533564,7,5.92337586724893,"ru"
60,10,6,0.968383701085153,0.673701624669138,0.333412266014653,0.0216344584748972,19,8.12738753101028,"ru"
60,10,6,-0.82530071419565,0.411061070638913,0.230477099551728,0.0260656390376488,22,9.24909420127952,"ru"
60,10,6,-0.269788833954612,0.496060348767789,0.451205915893338,0.0632854863482723,9,12.5979889700261,"ru"
60,10,6,0.848070231148851,0.866915076815797,0.157870580534792,0.0351725492204538,38,5.99891982266578,"ru"
60,10,6,-0.398253339906762,0.323182676968219,0.186945816341878,0.057997250871354,17,16.8098500338234,"ru"
60,10,6,0.648938951826564,0.877326768207053,0.1813497324972,0.0458462486349357,31,13.8191777755674,"ru"
60,10,6,-0.932490579153583,0.846085097280883,0.489107507965585,0.0207178609338039,13,6.76414014086644,"ru"
60,10,6,0.107882045001173,0.0481267725800767,0.396247893705367,0.197008477389078,4,11.7452437734049,"ru"
60,10,6,-0.24180294913246,0.595592512657122,0.567098167179614,0.0665464139186969,8,11.1480514241836,"ru"
60,10,6,-0.562709899705588,0.287125277339703,0.0314027195025806,0.714763591121768,36,0,"ru"
60,10,6,-0.691424843737448,0.362685466176888,0.133699560700066,0.0567437479227022,33,12.1474082771419,"ru"
60,10,6,0.0917028598699572,0.685892586566579,0.858856610591359,0.12904518004536,4,9.84991858997401,"ru"
60,10,6,-0.481257060103113,0.582030342126604,0.0433610511619003,0.649581899853559,54,1.03006261162335,"ru"
60,10,6,-0.407501676655133,0.350252525223411,0.809067715673327,0.0549635279370471,6,8.03313092353925,"ru"
60,10,6,0.854961077237917,0.584631272595553,0.872426294409216,0.0258726736599572,8,6.44156397824391,"ru"
60,10,6,-0.628849450362921,0.83189619863717,0.38659930304207,0.0280923275579507,14,12.0673520825639,"ru"
60,10,6,-0.786523595489379,0.534962617391087,0.684342633278687,0.0270999604252332,9,7.30021844555244,"ru"
60,10,6,0.285379831572158,0.51189798245863,0.538620930968947,0.0541159924477894,8,11.4295845192986,"ru"
60,10,6,-0.595595413139517,0.860537239237031,0.784547604110561,0.0302344940429166,8,7.1151147649627,"ru"
60,10,6,0.137880440238491,0.888110669900257,0.0659642275894424,0.844889596946037,54,0,"ru"
60,10,6,-0.378340400487289,0.334752624571525,0.81898722071885,0.0579793933169114,6,7.89226178951773,"ru"
60,10,6,0.838218063598364,0.753712229729177,0.642195599923855,0.0224919711211724,10,8.33545075205313,"ru"
60,10,6,-0.903637544999525,0.798696067903802,0.680963013867718,0.0213984106224055,10,8.00349145922645,"ru"
60,10,6,0.00133625268076232,0.500782525642232,0.468067425948115,0.225562316561713,1,11.5091538406126,"ru"
60,10,6,0.0438314330005096,0.26986897107295,0.699406367014664,0.206857979751197,3,12.0618603272291,"ru"
60,10,6,-0.289161764389527,0.93310644228157,0.340848876689302,0.0477531934691596,12,12.755485602661,"ru"
60,10,6,-0.449548660397325,0.62389921233538,0.63923076092527,0.0449781479311188,8,10.6488793417611,"ru"
60,10,6,-0.48591514578972,0.663641757569116,0.683787583071072,0.0404880821616348,8,10.2567931324995,"ru"
60,10,6,-0.907918012737029,0.242318267491405,0.370242316115599,0.0246930770291619,12,5.7774335674963,"ru"
60,10,6,0.240747629106512,0.298244841758729,0.508953068645407,0.067542939261057,7,10.9257123211811,"ru"
60,10,6,-0.594786092742219,0.152637743300246,0.207093104060973,0.0474092225203868,15,13.9069830779162,"ru"
60,10,6,0.312528370465914,0.970876034993816,0.954901376913228,0.0535568608961171,7,8.09634341932856,"ru"
60,10,6,0.295102098706047,0.528341380152239,0.50714968821308,0.0507508905485638,8,11.9392568714378,"ru"
60,10,6,-0.000611359062332006,0.258100630988574,0.25593713431167,0.26036956359631,1,13.8311974503564,"ru"
60,10,6,-0.693891602467706,0.985491114183153,0.157685661009407,0.044004423150436,37,8.55981590781208,"ru"
60,10,6,-0.597992807764052,0.296499688701072,0.329020466492182,0.0331396055839904,12,11.6447656462537,"ru"
60,10,6,0.771760998875251,0.424728131475108,0.788581566803725,0.0295043040709927,8,6.42790119106442,"ru"
60,10,6,0.212708675552951,0.30724100934357,0.657511568617816,0.0825666341694954,6,11.6944771741248,"ru"
60,10,6,0.438771572487917,0.689861614578764,0.60722117562199,0.0364051081984759,9,11.1031579973731,"ru"
60,10,6,-0.542393024886198,0.886359670982399,0.190688018624183,0.0403304512551961,27,13.4455515611304,"ru"
60,10,6,-0.570626221966347,0.817235373163457,0.909502371341664,0.0333545202466232,8,6.39133267480598,"ru"
60,10,6,0.673888248529047,0.447153785261511,0.97023585194033,0.0350469778533088,7,5.78684267606405,"ru"
60,10,6,0.464534496137704,0.301223890049993,0.567189015450885,0.0445215003883646,8,10.6887212188403,"ru"
60,10,6,0.344557117261584,0.825495174035896,0.488078399240584,0.0386097179167694,10,9.68685715998975,"ru"
60,10,6,0.0868098835819309,0.424517590749133,0.278369385093796,0.124547398958818,9,20.1698918308018,"ru"
60,10,6,0.0327972554048923,0.0284742264780969,0.57066758686814,3.2257771557193,1,2.96807381197854,"ru"
60,10,6,0.195363169872126,0.299281741009702,0.675986904372284,0.089337739495431,6,11.4306072750823,"ru"
60,10,6,-0.135777588798195,0.170943685277502,0.174215263198831,0.151525808591425,11,25.1662393719984,"ru"
60,10,6,-0.704158751303831,0.807493362050377,0.228298356999966,0.0307679831144712,25,11.6938063636783,"ru"
60,10,6,-0.832520152207236,0.859355745088647,0.333506292479001,0.0239866541424757,19,8.93930928420002,"ru"
60,10,6,-0.982870404503242,0.449565034354184,0.954306673081735,0.0245817741010266,8,5.93035574664047,"ru"
60,10,6,-0.67459008110973,0.563401848647777,0.75478087765135,0.0301019374865749,8,6.87685316223372,"ru"
60,10,6,-0.532777728032788,0.580088940351055,0.0343876221032432,0.689143879062848,54,0.218295647706454,"ru"
60,10,6,0.2229210233,0.699283596145879,0.4914264045523,0.0592277947050935,8,12.3221633506591,"ru"
60,10,6,-0.767882275389831,0.375588982966544,0.658455381746153,0.0306112232361139,9,7.01289079702631,"ru"
60,10,6,0.224340351235237,0.43605901937117,0.169069754345636,0.0788315719543135,16,18.0937440765958,"ru"
60,10,6,-0.24988574225343,0.950016579405167,0.640304619922644,0.0557719664212592,8,10.882676445846,"ru"
60,10,6,0.703970985460176,0.894931762698624,0.0739035988422599,0.292001664762823,54,3.39455656795992,"ru"
60,10,6,-0.696736065649707,0.925883763048261,0.868745280741313,0.0267308998819491,8,6.74142483134896,"ru"
60,10,6,-0.607815380520121,0.413691733468251,0.702774400796417,0.0371414251508702,8,6.74473357328576,"ru"
60,10,6,-0.249662733422442,0.928643476269958,0.348707407646026,0.0506138201322886,11,12.3717323919513,"ru"
60,10,6,-0.0971777470370758,0.230961696616177,0.299333110743807,0.148197340560587,7,17.9607659807488,"ru"
60,10,6,0.885303141386757,0.0586247690742177,0.579137892994787,0.0762511264744039,6,5.23314965633565,"ru"
60,10,6,0.695687505124235,0.204047717607005,0.497831209792736,0.0334546252433197,9,7.56698667683597,"ru"
60,10,6,0.355911096417151,0.623705711703934,0.512958802259562,0.0416625317588556,9,12.1561919213979,"ru"
60,10,6,-0.777338343989511,0.23296248769643,0.210767574542831,0.0317471734533915,20,8.48985701316358,"ru"
60,10,6,-0.686016324216667,0.261478266391248,0.702210042492446,0.0371224385038283,7,6.23191738877646,"ru"
60,10,6,0.392938371195723,0.226851453564203,0.286139334950379,0.0457020367463332,11,11.7756543521845,"ru"
60,10,6,-0.787870188090535,0.572313536631499,0.745471484885613,0.0262686455154215,9,7.00367176388033,"ru"
60,10,6,0.0134520229991399,0.627579985791076,0.0575306951680897,0.834315331473972,47,0,"ru"
60,10,6,-0.78965574556465,0.0874063084595212,0.128144072034,0.0624936237680876,25,5.2280163825022,"ru"
60,10,6,0.0476666399093517,0.185965312200436,0.0399629741499742,0.786541159943021,54,0,"ru"
60,10,6,0.733274085700796,0.131408478173487,0.263144849597414,0.0307734501197499,13,11.3703829298016,"ru"
60,10,6,0.141063250290814,0.605295237625528,0.268259775813901,0.0772592349203361,11,17.464006092744,"ru"
60,10,6,-0.716739461846519,0.554792291564334,0.31154436112759,0.0269507190411594,16,8.64316871961491,"ru"
60,10,6,0.300307210943498,0.388028886784006,0.94810916584027,0.0765636511228013,6,7.31824518827286,"ru"
60,10,6,0.561807797584932,0.828637641707324,0.381144541819342,0.0299067907525373,13,12.17064098966,"ru"
60,10,6,-0.160982767302589,0.109556123113893,0.129660859284771,0.158002449002061,13,23.8398297018887,"ru"
60,10,6,0.62280725261717,0.627745656060485,0.447764244847145,0.0284411698726048,11,10.6376178075153,"ru"
60,10,6,0.322657884899929,0.19539817561258,0.327694700300655,0.0600522813933798,9,13.9804459836392,"ru"
60,10,6,-0.693568126200407,0.21346188422964,0.148167828464161,0.0527665803808686,26,10.5254425910003,"ru"
60,10,6,0.887700416239292,0.695370967591478,0.0885440281634848,0.271295716992033,49,3.96986324099839,"ru"
60,10,6,0.498684522637378,0.324027527743876,0.705230111513914,0.0427985098879456,7,9.09140613635062,"ru"
60,10,6,-0.0180752249524694,0.934223341899819,0.753244840801039,0.21663693841632,2,12.0465345212329,"ru"
60,10,6,0.495811032992707,0.000984776413704869,0.108732319900902,55.9439447197595,2,0.945627192946914,"ru"
60,10,6,0.834770967903298,0.0430330819722343,0.522394897635619,0.161834196494117,6,5.11255296677789,"ru"
60,10,6,0.804123049625016,0.655984705506407,0.557807535786105,0.0234408508934846,10,8.95454232982897,"ru"
60,10,6,0.475509923301282,0.46809010087335,0.339954740673122,0.0348624801427151,12,12.0565770620451,"ru"
60,10,6,-0.813311884039985,0.476734497188385,0.890943013448079,0.0276668122791394,8,6.16022867811261,"ru"
60,10,6,-0.433916104666913,0.530578961930211,0.0020297995860098,0.724522688457674,28,0,"ru"
60,10,6,-0.00378112950868537,0.299820606869473,0.618906965226338,0.241020749103492,1,10.0193509071824,"ru"
60,10,6,-0.266608861204447,0.0308308651420491,0.632981366949164,8.13647520021917,4,5.6988000080381,"ru"
60,10,6,0.15081170446247,0.158272722437412,0.140308407252583,0.159377730530749,13,23.7422127880341,"ru"
60,10,6,0.762615101953324,0.864582484479246,0.979703603317916,0.026570635465548,8,6.29829682297951,"ru"
60,10,6,0.817167877134901,0.877655144326586,0.257971641275248,0.0260509378152112,25,10.7126129071137,"ru"
60,10,6,0.53958863279488,0.310710319860954,0.176821701098824,0.0524141196423332,21,11.0384614166855,"ru"
60,10,6,0.897455547776894,0.0383290730120193,0.743643852810769,1.1416073665341,5,3.5559180979169,"ru"
60,10,6,-0.704600294159549,0.49366961852561,0.52918440225087,0.0297707658589896,10,8.96859878809154,"ru"
60,10,6,0.0154475367345226,0.685565560010281,0.630550607344826,0.219458354161057,2,12.5558653395802,"ru"
60,10,6,0.304652651594709,0.173145914794557,0.921122964864623,0.0929640714314903,5,6.52569708069691,"ru"
60,10,6,-0.372760982794124,0.262435325379909,0.55900035365802,0.0644455222340679,7,10.4815727911889,"ru"
60,10,6,0.594804129368152,0.260030046652599,0.585220572306848,0.0384397644062959,8,6.91021996872115,"ru"
